-0.688,0.165,0.625,0.257,0.726267,0.022166,-0.686948,-0.010703,-1.414267,0.14283400000000002,1.3119480000000001,0.267703
-0.686,0.169,0.625,0.261,0.727565,0.024494,-0.68551,-0.009625,-1.4135650000000002,0.14450600000000002,1.3105099999999998,0.270625
-0.683,0.175,0.624,0.267,0.728149,0.024123,-0.684916,-0.008682,-1.411149,0.15087699999999998,1.308916,0.27568200000000004
-0.681,0.181,0.622,0.271,0.728947,0.021553,-0.684125,-0.010638,-1.409947,0.159447,1.306125,0.281638
-0.679,0.186,0.621,0.276,0.729042,0.020753,-0.684056,-0.01014,-1.408042,0.165247,1.305056,0.28614
-0.672,0.202,0.617,0.291,0.728716,0.021622,-0.684318,-0.01355,-1.400716,0.180378,1.301318,0.30455
-0.672,0.202,0.617,0.291,0.728418,0.021859,-0.684654,-0.012096,-1.4004180000000002,0.18014100000000002,1.301654,0.303096
-0.668,0.208,0.616,0.298,0.728734,0.020752,-0.684304,-0.014592,-1.396734,0.187248,1.3003040000000001,0.312592
-0.664,0.217,0.612,0.308,0.729495,0.019731,-0.683518,-0.014794,-1.3934950000000002,0.197269,1.295518,0.32279399999999997
-0.663,0.218,0.612,0.309,0.73017,0.020847,-0.682731,-0.016259,-1.39317,0.197153,1.294731,0.325259
-0.657,0.231,0.608,0.321,0.730541,0.019528,-0.682415,-0.014336,-1.3875410000000001,0.21147200000000002,1.2904149999999999,0.335336
-0.654,0.238,0.605,0.327,0.732781,0.021351,-0.67996,-0.014109,-1.386781,0.21664899999999998,1.2849599999999999,0.341109
-0.65,0.244,0.604,0.333,0.734529,0.021792,-0.678024,-0.015631,-1.3845290000000001,0.222208,1.2820239999999998,0.348631
-0.647,0.25,0.601,0.339,0.734435,0.020179,-0.678212,-0.013928,-1.381435,0.229821,1.279212,0.352928
-0.642,0.257,0.599,0.347,0.734727,0.020187,-0.677876,-0.014831,-1.376727,0.236813,1.2768760000000001,0.36183099999999996
-0.639,0.262,0.597,0.353,0.733884,0.021395,-0.678814,-0.01166,-1.372884,0.240605,1.275814,0.36466
-0.635,0.268,0.594,0.359,0.733856,0.022972,-0.678777,-0.012551,-1.368856,0.24502800000000002,1.272777,0.37155099999999996
-0.633,0.272,0.59,0.367,0.733853,0.022975,-0.678755,-0.013889,-1.3668529999999999,0.24902500000000002,1.268755,0.380889
-0.628,0.279,0.589,0.373,0.735153,0.019744,-0.677463,-0.013169,-1.363153,0.25925600000000004,1.266463,0.386169
-0.624,0.285,0.586,0.379,0.733842,0.01827,-0.678914,-0.013676,-1.357842,0.26672999999999997,1.264914,0.392676
-0.622,0.291,0.582,0.384,0.732423,0.019927,-0.68032,-0.017103,-1.3544230000000002,0.271073,1.2623199999999999,0.401103
-0.616,0.297,0.58,0.391,0.732508,0.018907,-0.680247,-0.017493,-1.348508,0.278093,1.2602470000000001,0.408493
-0.61,0.304,0.577,0.399,0.73104,0.021591,-0.681719,-0.018502,-1.34104,0.282409,1.258719,0.41750200000000004
-0.607,0.311,0.572,0.405,0.731271,0.025389,-0.681323,-0.0191,-1.338271,0.285611,1.253323,0.42410000000000003
-0.603,0.318,0.569,0.412,0.730597,0.023448,-0.682158,-0.017551,-1.3335970000000001,0.294552,1.251158,0.42955099999999996
-0.598,0.324,0.564,0.421,0.728777,0.022813,-0.684075,-0.019335,-1.3267769999999999,0.301187,1.248075,0.440335
-0.592,0.331,0.56,0.429,0.730213,0.023317,-0.682568,-0.017718,-1.322213,0.30768300000000004,1.242568,0.446718
-0.589,0.335,0.556,0.435,0.732242,0.026813,-0.680308,-0.015844,-1.3212419999999998,0.30818700000000004,1.2363080000000002,0.450844
-0.583,0.341,0.552,0.443,0.731696,0.02698,-0.680856,-0.017209,-1.314696,0.31402,1.232856,0.460209
-0.578,0.346,0.549,0.449,0.731353,0.028522,-0.68122,-0.014684,-1.309353,0.317478,1.23022,0.463684
-0.572,0.353,0.544,0.458,0.730575,0.027813,-0.682009,-0.017837,-1.302575,0.325187,1.226009,0.475837
-0.565,0.36,0.539,0.467,0.72959,0.030341,-0.682934,-0.018658,-1.29459,0.329659,1.221934,0.48565800000000003
-0.559,0.367,0.534,0.475,0.73004,0.027574,-0.682488,-0.021424,-1.28904,0.339426,1.216488,0.496424
-0.531,0.388,0.517,0.507,0.730333,0.019168,-0.682538,-0.018863,-1.261333,0.368832,1.199538,0.525863
-0.525,0.395,0.51,0.515,0.731156,0.018154,-0.681706,-0.018054,-1.256156,0.376846,1.191706,0.533054
-0.52,0.4,0.505,0.521,0.731075,0.015625,-0.681863,-0.017784,-1.2510750000000002,0.384375,1.186863,0.538784
-0.518,0.402,0.504,0.531,0.729743,0.020169,-0.683197,-0.016703,-1.247743,0.38183100000000003,1.187197,0.547703
-0.503,0.415,0.491,0.539,0.728324,0.018518,-0.684748,-0.017044,-1.2313239999999999,0.396482,1.175748,0.556044
-0.496,0.421,0.484,0.547,0.726727,0.020598,-0.686373,-0.017404,-1.222727,0.400402,1.170373,0.564404
-0.489,0.429,0.476,0.554,0.727805,0.023864,-0.685093,-0.018638,-1.216805,0.405136,1.161093,0.5726380000000001
-0.489,0.429,0.476,0.554,0.728349,0.025572,-0.684437,-0.019184,-1.217349,0.403428,1.160437,0.573184
-0.473,0.441,0.463,0.57,0.729293,0.025298,-0.683429,-0.019611,-1.202293,0.415702,1.146429,0.589611
-0.457,0.455,0.45,0.584,0.728847,0.022281,-0.684057,-0.017868,-1.185847,0.432719,1.134057,0.601868
-0.449,0.46,0.444,0.591,0.728866,0.022174,-0.684068,-0.016759,-1.177866,0.43782600000000005,1.128068,0.6077589999999999
-0.44,0.467,0.438,0.597,0.730394,0.020787,-0.682429,-0.01875,-1.170394,0.446213,1.120429,0.61575
-0.429,0.475,0.428,0.603,0.730075,0.023678,-0.682621,-0.020642,-1.159075,0.451322,1.110621,0.623642
-0.422,0.48,0.42,0.612,0.727692,0.022676,-0.685244,-0.018947,-1.149692,0.45732399999999995,1.105244,0.630947
-0.413,0.486,0.412,0.62,0.726628,0.021792,-0.686417,-0.018383,-1.139628,0.464208,1.098417,0.638383
-0.404,0.491,0.405,0.625,0.726195,0.022315,-0.686933,-0.015302,-1.130195,0.468685,1.091933,0.640302
-0.394,0.495,0.397,0.632,0.726057,0.023453,-0.687063,-0.014262,-1.120057,0.471547,1.084063,0.646262
-0.383,0.5,0.389,0.64,0.725768,0.021049,-0.687473,-0.012909,-1.108768,0.478951,1.076473,0.652909
-0.37,0.511,0.378,0.648,0.724401,0.019265,-0.688925,-0.014945,-1.094401,0.49173500000000003,1.066925,0.662945
-0.36,0.515,0.369,0.655,0.723906,0.019468,-0.689407,-0.016352,-1.083906,0.49553200000000003,1.0584069999999999,0.6713520000000001
-0.35,0.519,0.36,0.66,0.723904,0.020366,-0.689372,-0.016823,-1.073904,0.498634,1.049372,0.6768230000000001
-0.336,0.528,0.35,0.665,0.726917,0.022602,-0.68619,-0.013867,-1.0629170000000001,0.505398,1.03619,0.678867
-0.323,0.537,0.343,0.669,0.730396,0.022324,-0.682492,-0.014013,-1.053396,0.514676,1.025492,0.6830130000000001
-0.313,0.541,0.338,0.675,0.730805,0.021802,-0.682056,-0.014721,-1.043805,0.519198,1.020056,0.689721
-0.275,0.557,0.308,0.689,0.731459,0.017903,-0.68149,-0.013687,-1.006459,0.539097,0.98949,0.702687
-0.262,0.563,0.3,0.695,0.732363,0.019396,-0.6805,-0.012483,-0.994363,0.543604,0.9804999999999999,0.707483
-0.234,0.575,0.277,0.704,0.731454,0.018124,-0.681445,-0.015748,-0.965454,0.5568759999999999,0.958445,0.7197479999999999
-0.23,0.579,0.272,0.704,0.731113,0.019312,-0.681808,-0.014355,-0.961113,0.559688,0.953808,0.718355
-0.227,0.581,0.268,0.704,0.7321,0.020001,-0.680762,-0.012667,-0.9591,0.5609989999999999,0.948762,0.7166669999999999
-0.224,0.585,0.265,0.704,0.732814,0.018593,-0.680027,-0.013026,-0.9568139999999999,0.566407,0.9450270000000001,0.7170259999999999
-0.219,0.588,0.26,0.704,0.732557,0.018936,-0.680304,-0.012476,-0.951557,0.569064,0.940304,0.716476
-0.215,0.591,0.256,0.705,0.733926,0.017039,-0.678891,-0.011696,-0.9489259999999999,0.5739609999999999,0.934891,0.716696
-0.21,0.594,0.252,0.705,0.730963,0.017057,-0.682095,-0.010801,-0.940963,0.576943,0.934095,0.7158009999999999
-0.206,0.597,0.249,0.705,0.730827,0.019562,-0.682202,-0.008849,-0.936827,0.577438,0.931202,0.713849
-0.201,0.6,0.244,0.706,0.729674,0.017077,-0.683498,-0.009075,-0.930674,0.582923,0.927498,0.7150749999999999
-0.197,0.603,0.239,0.706,0.73047,0.018315,-0.682579,-0.011451,-0.92747,0.584685,0.921579,0.717451
-0.192,0.606,0.234,0.707,0.731933,0.018365,-0.681009,-0.011506,-0.9239329999999999,0.587635,0.915009,0.718506
-0.186,0.609,0.229,0.707,0.732519,0.021648,-0.680302,-0.010202,-0.9185190000000001,0.587352,0.9093019999999999,0.717202
-0.18,0.612,0.223,0.708,0.733328,0.021708,-0.67945,-0.008635,-0.9133279999999999,0.590292,0.90245,0.7166349999999999
-0.173,0.615,0.218,0.708,0.732041,0.021594,-0.680861,-0.006725,-0.905041,0.593406,0.898861,0.7147249999999999
-0.169,0.616,0.213,0.71,0.730864,0.021753,-0.682144,-0.003531,-0.899864,0.594247,0.8951439999999999,0.7135309999999999
-0.163,0.617,0.208,0.712,0.730089,0.024363,-0.682883,-0.003879,-0.893089,0.592637,0.890883,0.7158789999999999
-0.158,0.619,0.202,0.713,0.730301,0.02398,-0.68267,-0.003848,-0.888301,0.59502,0.8846700000000001,0.7168479999999999
-0.145,0.622,0.191,0.716,0.730838,0.025831,-0.682002,-0.007004,-0.875838,0.596169,0.8730020000000001,0.723004
-0.138,0.624,0.187,0.717,0.729296,0.025771,-0.683649,-0.007433,-0.8672960000000001,0.598229,0.870649,0.724433
-0.131,0.625,0.18,0.72,0.727736,0.027706,-0.685267,-0.003042,-0.858736,0.597294,0.865267,0.723042
-0.123,0.626,0.174,0.722,0.725647,0.029561,-0.687407,-0.001705,-0.848647,0.596439,0.861407,0.7237049999999999
-0.117,0.627,0.167,0.723,0.724146,0.029393,-0.688996,-0.000944,-0.841146,0.597607,0.8559960000000001,0.7239439999999999
-0.113,0.627,0.162,0.725,0.723388,0.029339,-0.689785,-0.003611,-0.836388,0.597661,0.851785,0.728611
-0.106,0.629,0.156,0.726,0.723572,0.027483,-0.689662,-0.004647,-0.829572,0.601517,0.845662,0.7306469999999999
-0.098,0.631,0.15,0.726,0.724269,0.02568,-0.688995,-0.005307,-0.822269,0.60532,0.838995,0.7313069999999999
-0.089,0.633,0.145,0.726,0.726073,0.023534,-0.687167,-0.005764,-0.8150729999999999,0.6094660000000001,0.832167,0.731764
-0.082,0.634,0.139,0.728,0.725105,0.023209,-0.688206,-0.004742,-0.807105,0.610791,0.827206,0.732742
-0.075,0.635,0.135,0.729,0.726738,0.021689,-0.686529,-0.005176,-0.801738,0.613311,0.821529,0.7341759999999999
-0.068,0.636,0.128,0.73,0.726939,0.021789,-0.686313,-0.005112,-0.7949390000000001,0.6142110000000001,0.814313,0.735112
-0.053,0.638,0.115,0.731,0.726719,0.02442,-0.686462,-0.00443,-0.779719,0.61358,0.801462,0.73543
-0.053,0.638,0.115,0.731,0.726498,0.027044,-0.686602,-0.003737,-0.779498,0.610956,0.801602,0.734737
-0.047,0.64,0.107,0.731,0.725483,0.028903,-0.687578,-0.006546,-0.772483,0.611097,0.794578,0.737546
-0.038,0.642,0.094,0.732,0.726061,0.027138,-0.687046,-0.005851,-0.764061,0.614862,0.781046,0.737851
-0.029,0.642,0.093,0.732,0.726674,0.026053,-0.686434,-0.006416,-0.7556740000000001,0.615947,0.779434,0.738416
-0.02,0.644,0.084,0.732,0.726133,0.027357,-0.686957,-0.006307,-0.746133,0.616643,0.770957,0.7383069999999999
-0.011,0.645,0.075,0.732,0.72717,0.02572,-0.685902,-0.00819,-0.73817,0.61928,0.760902,0.74019
-0.002,0.645,0.067,0.733,0.725741,0.024953,-0.687437,-0.008636,-0.727741,0.620047,0.754437,0.741636
0.006,0.645,0.06,0.733,0.723248,0.022826,-0.69012,-0.009626,-0.717248,0.622174,0.7501199999999999,0.742626
0.016,0.646,0.051,0.733,0.723042,0.023018,-0.690334,-0.009275,-0.707042,0.622982,0.741334,0.742275
0.027,0.647,0.043,0.733,0.721893,0.022494,-0.691519,-0.011518,-0.694893,0.624506,0.734519,0.744518
0.044,0.644,0.028,0.735,0.723561,0.020302,-0.689871,-0.009642,-0.679561,0.623698,0.717871,0.744642
0.044,0.644,0.028,0.735,0.724256,0.020201,-0.689143,-0.009673,-0.680256,0.623799,0.717143,0.744673
0.065,0.644,0.01,0.734,0.723736,0.021389,-0.689682,-0.007284,-0.658736,0.622611,0.699682,0.7412839999999999
0.076,0.645,0.003,0.732,0.72343,0.021907,-0.689976,-0.008291,-0.6474300000000001,0.623093,0.692976,0.740291
0.083,0.644,-0.004,0.732,0.723829,0.020053,-0.689592,-0.009912,-0.640829,0.623947,0.685592,0.741912
0.092,0.642,-0.013,0.732,0.725644,0.018936,-0.687734,-0.008417,-0.633644,0.6230640000000001,0.674734,0.740417
0.103,0.642,-0.02,0.731,0.724543,0.019928,-0.688838,-0.01046,-0.6215430000000001,0.622072,0.6688379999999999,0.74146
0.114,0.642,-0.031,0.729,0.723633,0.016432,-0.689878,-0.011004,-0.609633,0.625568,0.658878,0.740004
0.127,0.641,-0.039,0.727,0.723912,0.015665,-0.689637,-0.008598,-0.596912,0.625335,0.6506369999999999,0.735598
0.136,0.641,-0.048,0.725,0.723097,0.016377,-0.690481,-0.008078,-0.587097,0.624623,0.642481,0.733078
0.146,0.642,-0.056,0.722,0.724038,0.015226,-0.689502,-0.009511,-0.5780379999999999,0.626774,0.6335019999999999,0.731511
0.159,0.641,-0.066,0.719,0.72496,0.017368,-0.688516,-0.006638,-0.56596,0.623632,0.6225160000000001,0.725638
0.169,0.64,-0.078,0.717,0.726045,0.019729,-0.687289,-0.008286,-0.557045,0.620271,0.6092890000000001,0.725286
0.179,0.64,-0.087,0.713,0.725401,0.019627,-0.687966,-0.008804,-0.5464009999999999,0.6203730000000001,0.600966,0.721804
0.187,0.638,-0.095,0.711,0.725824,0.019461,-0.687505,-0.01027,-0.538824,0.6185390000000001,0.5925050000000001,0.72127
0.195,0.635,-0.106,0.71,0.725203,0.021245,-0.688053,-0.013372,-0.530203,0.613755,0.582053,0.723372
0.21,0.633,-0.116,0.707,0.725725,0.022454,-0.687463,-0.013403,-0.515725,0.610546,0.571463,0.720403
0.221,0.629,-0.124,0.705,0.726838,0.023267,-0.686277,-0.01247,-0.505838,0.605733,0.562277,0.7174699999999999
0.252,0.623,-0.152,0.694,0.726268,0.029451,-0.686671,-0.010824,-0.474268,0.593549,0.534671,0.7048239999999999
0.265,0.62,-0.161,0.691,0.726073,0.029533,-0.686863,-0.011439,-0.46107299999999996,0.590467,0.525863,0.7024389999999999
0.275,0.617,-0.165,0.688,0.726521,0.028426,-0.686452,-0.010474,-0.45152099999999995,0.588574,0.5214519999999999,0.6984739999999999
0.287,0.614,-0.176,0.682,0.726279,0.025401,-0.686839,-0.009618,-0.43927900000000003,0.588599,0.510839,0.6916180000000001
0.3,0.611,-0.183,0.678,0.727814,0.027364,-0.685136,-0.009605,-0.42781399999999997,0.583636,0.5021359999999999,0.687605
0.31,0.607,-0.195,0.673,0.727077,0.023654,-0.686056,-0.009624,-0.417077,0.583346,0.491056,0.682624
0.321,0.605,-0.207,0.667,0.725639,0.022956,-0.687599,-0.009769,-0.404639,0.582044,0.480599,0.6767690000000001
0.335,0.601,-0.219,0.659,0.726959,0.02527,-0.686156,-0.006896,-0.391959,0.57573,0.467156,0.665896
0.349,0.597,-0.23,0.652,0.726384,0.026969,-0.686709,-0.00603,-0.37738400000000005,0.570031,0.45670900000000003,0.65803
0.362,0.591,-0.241,0.646,0.726085,0.026358,-0.687045,-0.006514,-0.364085,0.564642,0.446045,0.652514
0.375,0.586,-0.246,0.64,0.727562,0.029641,-0.685344,-0.006757,-0.35256200000000004,0.5563589999999999,0.43934399999999996,0.646757
0.397,0.576,-0.269,0.629,0.727203,0.028362,-0.685792,-0.005222,-0.330203,0.547638,0.41679199999999994,0.634222
0.409,0.569,-0.275,0.622,0.72737,0.027875,-0.685634,-0.005334,-0.31837,0.541125,0.41063399999999994,0.627334
0.42,0.564,-0.286,0.615,0.727074,0.025957,-0.686024,-0.00518,-0.307074,0.5380429999999999,0.400024,0.62018
0.421,0.563,-0.291,0.612,0.726198,0.026835,-0.686912,-0.00587,-0.305198,0.5361649999999999,0.395912,0.61787
0.424,0.562,-0.297,0.609,0.724408,0.023061,-0.688902,-0.009012,-0.30040800000000006,0.5389390000000001,0.39190200000000003,0.618012
0.425,0.561,-0.302,0.608,0.725703,0.023811,-0.687532,-0.007384,-0.300703,0.537189,0.38553200000000004,0.6153839999999999
0.428,0.56,-0.306,0.606,0.724481,0.024351,-0.688785,-0.008661,-0.29648100000000005,0.535649,0.382785,0.614661
0.43,0.559,-0.311,0.602,0.72458,0.024124,-0.688686,-0.009,-0.29458,0.534876,0.377686,0.611
0.433,0.557,-0.317,0.599,0.725815,0.023479,-0.687389,-0.010259,-0.292815,0.533521,0.370389,0.609259
0.438,0.556,-0.321,0.595,0.725037,0.022647,-0.688246,-0.009578,-0.28703700000000004,0.5333530000000001,0.367246,0.604578
0.441,0.554,-0.326,0.591,0.726168,0.023442,-0.687073,-0.005186,-0.28516800000000003,0.5305580000000001,0.36107300000000003,0.596186
0.444,0.552,-0.332,0.588,0.72807,0.02173,-0.685116,-0.004887,-0.28407,0.53027,0.35311599999999993,0.5928869999999999
0.447,0.55,-0.337,0.584,0.727053,0.025741,-0.686056,-0.004921,-0.28005299999999994,0.524259,0.349056,0.5889209999999999
0.451,0.547,-0.342,0.581,0.72754,0.029198,-0.685407,-0.004175,-0.27653999999999995,0.5178020000000001,0.34340699999999996,0.585175
0.455,0.545,-0.347,0.577,0.726834,0.02815,-0.686181,-0.006561,-0.27183399999999996,0.51685,0.33918100000000007,0.583561
0.459,0.542,-0.353,0.573,0.727297,0.026718,-0.68573,-0.008127,-0.26829699999999995,0.515282,0.33272999999999997,0.581127
0.464,0.539,-0.358,0.569,0.728202,0.02814,-0.684723,-0.007082,-0.264202,0.5108600000000001,0.326723,0.576082
0.477,0.531,-0.372,0.557,0.730961,0.02842,-0.681738,-0.009433,-0.253961,0.50258,0.30973799999999996,0.5664330000000001
0.48,0.529,-0.377,0.552,0.7306,0.029752,-0.682096,-0.007091,-0.25060000000000004,0.499248,0.30509600000000003,0.559091
0.491,0.522,-0.386,0.543,0.730016,0.030132,-0.682701,-0.007333,-0.239016,0.491868,0.296701,0.5503330000000001
0.492,0.521,-0.388,0.542,0.729561,0.029274,-0.683225,-0.007324,-0.23756100000000002,0.491726,0.29522499999999996,0.549324
0.497,0.517,-0.394,0.537,0.729205,0.029195,-0.683597,-0.008367,-0.232205,0.48780500000000004,0.289597,0.545367
0.502,0.514,-0.398,0.532,0.729908,0.032112,-0.682739,-0.006173,-0.227908,0.481888,0.28473899999999996,0.538173
0.512,0.508,-0.408,0.52,0.730422,0.031394,-0.682223,-0.006028,-0.218422,0.47660600000000003,0.27422300000000005,0.526028
0.519,0.504,-0.412,0.515,0.731673,0.027858,-0.680998,-0.00935,-0.212673,0.476142,0.268998,0.52435
0.525,0.499,-0.417,0.509,0.731135,0.025773,-0.681615,-0.012065,-0.20613499999999996,0.473227,0.264615,0.521065
0.531,0.494,-0.423,0.502,0.731091,0.026442,-0.681638,-0.011982,-0.20009100000000002,0.467558,0.258638,0.513982
0.536,0.49,-0.428,0.497,0.73117,0.026283,-0.681569,-0.011415,-0.19516999999999995,0.463717,0.253569,0.508415
0.542,0.485,-0.432,0.492,0.729138,0.023783,-0.683811,-0.01272,-0.18713799999999992,0.461217,0.25181099999999995,0.50472
0.548,0.48,-0.437,0.485,0.729958,0.024014,-0.682931,-0.012527,-0.18195799999999995,0.455986,0.24593099999999996,0.497527
0.554,0.474,-0.443,0.479,0.729336,0.021624,-0.683658,-0.013405,-0.17533599999999994,0.452376,0.24065799999999998,0.492405
0.56,0.468,-0.447,0.474,0.73033,0.019964,-0.682654,-0.012999,-0.17032999999999998,0.44803600000000005,0.23565399999999997,0.48699899999999996
0.565,0.464,-0.452,0.468,0.730713,0.021145,-0.682219,-0.012489,-0.165713,0.442855,0.230219,0.48048900000000005
0.57,0.458,-0.455,0.464,0.728957,0.017877,-0.684143,-0.014791,-0.15895700000000001,0.44012300000000004,0.22914299999999993,0.478791
0.575,0.453,-0.46,0.458,0.727765,0.017664,-0.68539,-0.015906,-0.15276500000000004,0.435336,0.22539000000000003,0.473906
0.581,0.448,-0.465,0.45,0.72903,0.018515,-0.684034,-0.015391,-0.14803,0.429485,0.219034,0.465391
0.586,0.443,-0.471,0.442,0.728022,0.016962,-0.685131,-0.016119,-0.14202199999999998,0.42603800000000003,0.21413100000000007,0.458119
0.593,0.436,-0.475,0.437,0.725206,0.018123,-0.688004,-0.019134,-0.13220600000000005,0.417877,0.21300399999999997,0.456134
0.598,0.428,-0.481,0.429,0.724056,0.019418,-0.689259,-0.015981,-0.12605600000000006,0.408582,0.20825899999999997,0.444981
0.603,0.423,-0.487,0.422,0.724446,0.020017,-0.688843,-0.015462,-0.12144600000000005,0.402983,0.201843,0.43746199999999996
0.607,0.417,-0.492,0.415,0.723352,0.018067,-0.690041,-0.015694,-0.11635200000000001,0.398933,0.19804100000000002,0.43069399999999997
0.613,0.412,-0.497,0.407,0.722288,0.016095,-0.691189,-0.016297,-0.10928800000000005,0.39590499999999995,0.19418900000000006,0.423297
0.617,0.405,-0.504,0.397,0.724679,0.016686,-0.688713,-0.014264,-0.10767899999999997,0.38831400000000005,0.18471300000000002,0.411264
0.622,0.398,-0.511,0.389,0.723718,0.016268,-0.689725,-0.014644,-0.10171799999999998,0.381732,0.17872500000000002,0.403644
0.633,0.386,-0.519,0.371,0.725192,0.016984,-0.688167,-0.014173,-0.09219199999999994,0.369016,0.16916699999999996,0.385173
0.642,0.373,-0.528,0.355,0.72494,0.016177,-0.688341,-0.018826,-0.08294000000000001,0.356823,0.16034099999999996,0.373826
0.642,0.373,-0.528,0.355,0.725452,0.01651,-0.687785,-0.019121,-0.08345199999999997,0.35649,0.15978499999999995,0.374121
0.652,0.362,-0.535,0.34,0.725528,0.017978,-0.687701,-0.017894,-0.07352799999999993,0.344022,0.15270099999999998,0.35789400000000005
0.652,0.36,-0.537,0.338,0.726232,0.017328,-0.686955,-0.018616,-0.07423199999999996,0.342672,0.14995499999999995,0.35661600000000004
0.662,0.343,-0.549,0.317,0.72685,0.016843,-0.6863,-0.0191,-0.06484999999999996,0.32615700000000003,0.13729999999999998,0.3361
0.666,0.335,-0.555,0.306,0.725376,0.015033,-0.687873,-0.020031,-0.059375999999999984,0.319967,0.1328729999999999,0.326031
0.671,0.33,-0.557,0.297,0.725871,0.018542,-0.687248,-0.020608,-0.054871,0.311458,0.13024799999999992,0.317608
0.676,0.32,-0.56,0.287,0.725029,0.01947,-0.688133,-0.019848,-0.04902899999999999,0.30053,0.12813299999999994,0.30684799999999995
0.681,0.313,-0.563,0.279,0.725155,0.018471,-0.687982,-0.021344,-0.044154999999999944,0.294529,0.12498200000000004,0.300344
0.686,0.302,-0.568,0.27,0.725432,0.015374,-0.687762,-0.021483,-0.03943199999999991,0.286626,0.11976200000000004,0.291483
0.691,0.291,-0.574,0.256,0.724458,0.011889,-0.688728,-0.025274,-0.0334580000000001,0.279111,0.11472800000000005,0.281274
0.696,0.283,-0.577,0.247,0.724542,0.011492,-0.688609,-0.026275,-0.028542000000000067,0.27150799999999997,0.11160900000000007,0.273275
0.7,0.275,-0.579,0.236,0.724623,0.010558,-0.688554,-0.025896,-0.02462300000000006,0.264442,0.10955400000000004,0.26189599999999996
0.705,0.266,-0.58,0.228,0.722162,0.008463,-0.691054,-0.028671,-0.01716200000000001,0.257537,0.11105399999999999,0.256671
0.709,0.257,-0.582,0.218,0.724614,0.007894,-0.688569,-0.026661,-0.015614000000000017,0.249106,0.10656900000000002,0.244661
0.713,0.247,-0.588,0.206,0.725861,0.010826,-0.687239,-0.026026,-0.012861000000000011,0.236174,0.09923900000000008,0.23202599999999998
0.716,0.239,-0.591,0.197,0.726933,0.012258,-0.686242,-0.02138,-0.010933000000000082,0.226742,0.09524200000000005,0.21838000000000002
0.718,0.233,-0.594,0.187,0.727556,0.012354,-0.685521,-0.023174,-0.009556000000000009,0.220646,0.09152100000000007,0.210174
0.72,0.227,-0.599,0.174,0.72983,0.011762,-0.683098,-0.023528,-0.009830000000000005,0.215238,0.084098,0.19752799999999998
0.722,0.214,-0.603,0.162,0.728344,0.011336,-0.684722,-0.022545,-0.006344000000000016,0.20266399999999998,0.08172200000000007,0.18454500000000001
0.727,0.207,-0.605,0.15,0.726819,0.011273,-0.68641,-0.020389,0.00018099999999998673,0.19572699999999998,0.08140999999999998,0.17038899999999998
0.729,0.197,-0.608,0.138,0.726118,0.012027,-0.687106,-0.021459,0.00288199999999994,0.184973,0.07910600000000001,0.15945900000000002
0.73,0.19,-0.611,0.125,0.727646,0.009232,-0.685533,-0.021384,0.0023539999999999672,0.180768,0.07453299999999996,0.14638400000000001
0.733,0.181,-0.614,0.111,0.72786,0.009984,-0.685221,-0.023647,0.005140000000000033,0.171016,0.07122099999999998,0.13464700000000002
0.737,0.169,-0.615,0.097,0.728,0.006389,-0.685206,-0.020862,0.009000000000000008,0.162611,0.07020599999999999,0.117862
0.739,0.156,-0.616,0.087,0.726933,0.0083,-0.68623,-0.023537,0.012066999999999939,0.1477,0.07023000000000001,0.110537
0.742,0.133,-0.62,0.063,0.727182,0.00779,-0.685998,-0.022767,0.014817999999999998,0.12521000000000002,0.065998,0.085767
0.744,0.118,-0.622,0.049,0.727934,0.012893,-0.685116,-0.02297,0.016066000000000025,0.10510699999999999,0.06311599999999995,0.07197
0.745,0.107,-0.624,0.035,0.72728,0.012147,-0.685804,-0.023561,0.017719999999999958,0.09485299999999999,0.06180399999999997,0.058561
0.743,0.096,-0.629,0.031,0.723849,0.01157,-0.689533,-0.020479,0.01915100000000003,0.08443,0.06053299999999995,0.051479
0.742,0.09,-0.631,0.026,0.724103,0.012811,-0.68929,-0.018875,0.01789699999999994,0.077189,0.05828999999999995,0.044875
0.741,0.085,-0.635,0.021,0.726372,0.015488,-0.686838,-0.019074,0.014627999999999974,0.069512,0.05183799999999994,0.040074
0.74,0.08,-0.636,0.014,0.725486,0.013937,-0.68777,-0.020355,0.014514000000000027,0.066063,0.05176999999999998,0.034355000000000004
0.737,0.073,-0.639,0.01,0.726577,0.012966,-0.686535,-0.023533,0.01042299999999996,0.060034,0.047534999999999994,0.033533
0.736,0.069,-0.641,0.005,0.727551,0.012556,-0.685446,-0.025348,0.00844900000000004,0.05644400000000001,0.044445999999999986,0.030348
0.735,0.064,-0.643,0.0,0.727733,0.008924,-0.68527,-0.026373,0.0072670000000000234,0.055076,0.04227000000000003,0.026373
0.735,0.058,-0.644,-0.005,0.726293,0.008499,-0.686764,-0.027357,0.00870700000000002,0.049501,0.042764000000000024,0.022357
0.734,0.054,-0.645,-0.01,0.72676,0.008138,-0.686297,-0.026782,0.007240000000000024,0.045862,0.04129700000000003,0.016782
0.733,0.049,-0.646,-0.016,0.726786,0.009341,-0.686237,-0.027199,0.006213999999999942,0.039659,0.04023699999999997,0.011199
0.733,0.045,-0.647,-0.021,0.726714,0.007644,-0.686402,-0.025419,0.006286000000000014,0.037356,0.03940199999999994,0.004418999999999999
