0.626,-0.268,-0.579,-0.37,0.730695,0.052255,-0.680358,0.01989,-0.10469499999999998,-0.320255,0.10135800000000006,-0.38989
0.623,-0.272,-0.579,-0.374,0.729465,0.052259,-0.681731,0.017883,-0.10646500000000003,-0.324259,0.10273100000000002,-0.391883
0.62,-0.277,-0.577,-0.378,0.729897,0.053544,-0.681097,0.020436,-0.10989700000000002,-0.330544,0.104097,-0.398436
0.617,-0.282,-0.574,-0.382,0.728248,0.054269,-0.682787,0.020977,-0.11124800000000001,-0.336269,0.10878700000000008,-0.40297700000000003
0.614,-0.288,-0.572,-0.386,0.727636,0.052217,-0.683658,0.018916,-0.11363599999999996,-0.340217,0.11165800000000004,-0.404916
0.611,-0.292,-0.57,-0.39,0.72725,0.054506,-0.683859,0.020035,-0.11624999999999996,-0.346506,0.11385900000000004,-0.41003500000000004
0.607,-0.297,-0.569,-0.396,0.725894,0.054383,-0.685285,0.020793,-0.11889400000000006,-0.351383,0.11628500000000008,-0.416793
0.603,-0.302,-0.566,-0.401,0.724855,0.057641,-0.686082,0.021954,-0.12185500000000005,-0.359641,0.12008200000000002,-0.42295400000000005
0.599,-0.307,-0.564,-0.406,0.725354,0.058702,-0.685525,0.019956,-0.12635400000000008,-0.36570199999999997,0.1215250000000001,-0.425956
0.596,-0.313,-0.561,-0.411,0.725787,0.05736,-0.685242,0.017695,-0.12978699999999999,-0.37036,0.12424199999999996,-0.428695
0.585,-0.328,-0.553,-0.426,0.719631,0.058006,-0.691748,0.013338,-0.13463100000000006,-0.386006,0.13874799999999998,-0.439338
0.579,-0.334,-0.55,-0.432,0.720497,0.056162,-0.691016,0.01238,-0.1414970000000001,-0.390162,0.14101599999999992,-0.44438
0.576,-0.337,-0.547,-0.437,0.721106,0.055252,-0.690431,0.013638,-0.14510600000000007,-0.39225200000000005,0.14343099999999998,-0.450638
0.571,-0.345,-0.544,-0.443,0.719192,0.053498,-0.692604,0.0113,-0.1481920000000001,-0.39849799999999996,0.14860399999999996,-0.4543
0.567,-0.35,-0.54,-0.448,0.72009,0.05539,-0.691532,0.0106,-0.15309000000000006,-0.40539,0.151532,-0.4586
0.561,-0.355,-0.538,-0.454,0.721936,0.052966,-0.689796,0.010581,-0.16093599999999997,-0.407966,0.15179599999999993,-0.464581
0.557,-0.358,-0.535,-0.461,0.721201,0.051361,-0.690686,0.010573,-0.16420099999999993,-0.409361,0.155686,-0.471573
0.552,-0.364,-0.532,-0.465,0.722143,0.050113,-0.689798,0.010159,-0.17014299999999993,-0.414113,0.157798,-0.475159
0.548,-0.37,-0.527,-0.47,0.722482,0.050017,-0.689486,0.007318,-0.17448199999999991,-0.420017,0.16248600000000002,-0.47731799999999996
0.542,-0.375,-0.524,-0.477,0.723982,0.049437,-0.687946,0.007886,-0.18198199999999998,-0.424437,0.16394599999999993,-0.484886
0.537,-0.381,-0.519,-0.483,0.723813,0.046572,-0.688321,0.008129,-0.186813,-0.427572,0.16932099999999994,-0.491129
0.532,-0.385,-0.516,-0.487,0.725428,0.045653,-0.686693,0.006956,-0.19342799999999993,-0.430653,0.17069299999999998,-0.493956
0.527,-0.391,-0.511,-0.494,0.725857,0.046929,-0.686162,0.006138,-0.19885699999999995,-0.437929,0.17516200000000004,-0.500138
0.522,-0.395,-0.508,-0.5,0.726594,0.04673,-0.685419,0.0022,-0.20459399999999994,-0.44173,0.177419,-0.5022
0.516,-0.401,-0.503,-0.506,0.728361,0.043429,-0.68376,0.00187,-0.21236100000000002,-0.444429,0.18076000000000003,-0.50787
0.51,-0.407,-0.495,-0.515,0.727155,0.042581,-0.685091,0.002976,-0.217155,-0.44958099999999995,0.190091,-0.517976
0.505,-0.411,-0.489,-0.523,0.726808,0.042383,-0.685477,0.001497,-0.221808,-0.453383,0.196477,-0.524497
0.499,-0.414,-0.483,-0.531,0.727359,0.040112,-0.68503,0.000664,-0.22835899999999998,-0.45411199999999996,0.20203000000000004,-0.531664
0.485,-0.426,-0.474,-0.543,0.726269,0.038764,-0.686263,0.000145,-0.24126900000000007,-0.464764,0.21226299999999998,-0.543145
0.478,-0.431,-0.469,-0.549,0.727128,0.039356,-0.685319,0.000577,-0.24912800000000002,-0.470356,0.21631900000000004,-0.5495770000000001
0.471,-0.438,-0.464,-0.554,0.729552,0.038264,-0.682801,-7.8e-05,-0.258552,-0.476264,0.21880099999999997,-0.553922
0.464,-0.444,-0.458,-0.56,0.727717,0.039831,-0.684664,-0.001869,-0.2637169999999999,-0.483831,0.22666400000000003,-0.558131
0.454,-0.449,-0.454,-0.568,0.726779,0.038748,-0.685723,-0.001279,-0.27277899999999994,-0.487748,0.23172299999999996,-0.5667209999999999
0.446,-0.456,-0.448,-0.573,0.727025,0.038084,-0.6855,-0.000759,-0.281025,-0.494084,0.2375,-0.572241
0.439,-0.46,-0.443,-0.58,0.727421,0.036714,-0.685154,-0.001129,-0.288421,-0.496714,0.24215400000000004,-0.5788709999999999
0.431,-0.465,-0.436,-0.586,0.728377,0.037196,-0.684113,-0.000503,-0.29737700000000006,-0.502196,0.24811299999999997,-0.5854969999999999
0.423,-0.473,-0.431,-0.59,0.725796,0.038404,-0.686782,0.001154,-0.302796,-0.511404,0.255782,-0.591154
0.415,-0.479,-0.423,-0.596,0.725536,0.040259,-0.686952,8.9e-05,-0.310536,-0.519259,0.263952,-0.596089
0.408,-0.484,-0.416,-0.602,0.725394,0.040612,-0.687075,0.003047,-0.317394,-0.524612,0.271075,-0.605047
0.391,-0.495,-0.403,-0.614,0.725337,0.039869,-0.687181,0.002187,-0.334337,-0.534869,0.284181,-0.616187
0.391,-0.495,-0.403,-0.614,0.7249,0.039154,-0.687687,0.000447,-0.3339,-0.534154,0.284687,-0.614447
0.374,-0.504,-0.39,-0.624,0.72558,0.039566,-0.686946,-0.000583,-0.35158,-0.543566,0.29694599999999993,-0.623417
0.371,-0.506,-0.388,-0.626,0.726769,0.038391,-0.685753,-0.001691,-0.355769,-0.544391,0.29775299999999993,-0.624309
0.356,-0.514,-0.372,-0.639,0.726155,0.038096,-0.686419,-0.001635,-0.370155,-0.552096,0.314419,-0.637365
0.347,-0.518,-0.363,-0.646,0.727622,0.036143,-0.684971,-0.001492,-0.380622,-0.554143,0.321971,-0.644508
0.337,-0.522,-0.355,-0.653,0.726768,0.03589,-0.685892,-0.000396,-0.38976799999999995,-0.55789,0.33089199999999996,-0.6526040000000001
0.325,-0.526,-0.346,-0.66,0.727522,0.036378,-0.685061,-0.002597,-0.402522,-0.562378,0.33906100000000006,-0.6574030000000001
0.315,-0.533,-0.336,-0.665,0.729076,0.035256,-0.683469,0.001814,-0.41407599999999994,-0.568256,0.347469,-0.666814
0.306,-0.537,-0.328,-0.67,0.72951,0.035127,-0.683006,0.003107,-0.42351,-0.572127,0.355006,-0.673107
0.285,-0.545,-0.309,-0.681,0.726789,0.034915,-0.685916,0.001982,-0.44178900000000004,-0.5799150000000001,0.376916,-0.6829820000000001
0.26,-0.556,-0.291,-0.689,0.726925,0.035041,-0.685769,0.000543,-0.46692500000000003,-0.591041,0.394769,-0.6895429999999999
0.251,-0.558,-0.282,-0.694,0.728558,0.036693,-0.683946,0.001635,-0.47755800000000004,-0.594693,0.4019460000000001,-0.695635
0.238,-0.563,-0.271,-0.699,0.728249,0.035841,-0.684321,-0.000104,-0.49024900000000005,-0.598841,0.41332099999999994,-0.698896
0.225,-0.568,-0.26,-0.704,0.728157,0.036916,-0.684362,-3.6e-05,-0.5031570000000001,-0.6049159999999999,0.424362,-0.7039639999999999
0.213,-0.573,-0.25,-0.707,0.73038,0.037344,-0.681965,6e-06,-0.5173800000000001,-0.610344,0.43196500000000004,-0.7070059999999999
0.197,-0.577,-0.247,-0.71,0.728528,0.040745,-0.683744,-0.002683,-0.531528,-0.617745,0.436744,-0.707317
0.186,-0.581,-0.239,-0.713,0.729595,0.038932,-0.682708,-0.003335,-0.543595,-0.6199319999999999,0.443708,-0.709665
0.174,-0.583,-0.228,-0.718,0.728992,0.038909,-0.683355,-0.003043,-0.5549919999999999,-0.6219089999999999,0.45535500000000007,-0.714957
0.159,-0.585,-0.219,-0.722,0.728844,0.037454,-0.683601,9.7e-05,-0.569844,-0.622454,0.46460100000000004,-0.722097
0.146,-0.589,-0.205,-0.726,0.72941,0.035655,-0.683092,-0.000788,-0.58341,-0.624655,0.4780920000000001,-0.725212
0.143,-0.593,-0.2,-0.725,0.72992,0.036252,-0.682516,-0.000604,-0.58692,-0.6292519999999999,0.482516,-0.7243959999999999
0.139,-0.596,-0.197,-0.724,0.72958,0.034252,-0.68298,-0.002154,-0.59058,-0.6302519999999999,0.48598,-0.721846
0.133,-0.6,-0.192,-0.722,0.729453,0.035351,-0.683059,-0.002376,-0.596453,-0.635351,0.49105899999999997,-0.7196239999999999
0.13,-0.603,-0.189,-0.721,0.728769,0.036629,-0.683725,-0.000335,-0.598769,-0.639629,0.494725,-0.720665
0.126,-0.606,-0.184,-0.721,0.728191,0.035872,-0.684381,0.000424,-0.602191,-0.641872,0.500381,-0.721424
0.122,-0.608,-0.178,-0.721,0.728394,0.036931,-0.684108,0.00127,-0.606394,-0.644931,0.506108,-0.72227
0.11,-0.614,-0.164,-0.721,0.729962,0.035043,-0.682535,-0.000666,-0.619962,-0.649043,0.518535,-0.7203339999999999
0.11,-0.614,-0.164,-0.721,0.730944,0.033626,-0.681552,-0.002069,-0.620944,-0.647626,0.517552,-0.718931
0.104,-0.617,-0.158,-0.721,0.729692,0.033611,-0.682895,-0.000292,-0.625692,-0.650611,0.524895,-0.720708
0.098,-0.62,-0.153,-0.721,0.730491,0.033015,-0.68207,-0.000228,-0.632491,-0.653015,0.5290699999999999,-0.720772
0.092,-0.621,-0.148,-0.721,0.730965,0.032881,-0.681567,-0.001275,-0.638965,-0.653881,0.533567,-0.719725
0.086,-0.623,-0.143,-0.722,0.731531,0.034599,-0.680875,-0.00076,-0.6455310000000001,-0.657599,0.537875,-0.72124
0.081,-0.624,-0.137,-0.722,0.732276,0.032542,-0.680175,-0.001193,-0.6512760000000001,-0.656542,0.543175,-0.720807
0.075,-0.626,-0.133,-0.722,0.73312,0.032038,-0.679286,-0.002352,-0.65812,-0.658038,0.5462859999999999,-0.719648
0.069,-0.627,-0.126,-0.722,0.732256,0.029585,-0.680324,-0.003442,-0.6632560000000001,-0.656585,0.554324,-0.718558
0.062,-0.629,-0.12,-0.723,0.731887,0.028862,-0.680756,-0.002249,-0.6698869999999999,-0.657862,0.560756,-0.720751
0.055,-0.631,-0.115,-0.723,0.732003,0.029705,-0.680599,0.000374,-0.6770029999999999,-0.660705,0.565599,-0.723374
0.049,-0.632,-0.11,-0.723,0.731188,0.029978,-0.681462,-0.000728,-0.6821879999999999,-0.661978,0.571462,-0.722272
0.041,-0.634,-0.102,-0.723,0.731362,0.03171,-0.681196,-0.001557,-0.6903619999999999,-0.66571,0.579196,-0.721443
0.035,-0.636,-0.096,-0.722,0.731871,0.032401,-0.680613,-0.002639,-0.696871,-0.668401,0.584613,-0.719361
0.027,-0.637,-0.09,-0.723,0.732187,0.030836,-0.680342,-0.003572,-0.705187,-0.667836,0.590342,-0.719428
0.02,-0.638,-0.083,-0.722,0.730491,0.02859,-0.682258,-0.003997,-0.710491,-0.66659,0.5992580000000001,-0.718003
0.013,-0.639,-0.077,-0.723,0.728757,0.030299,-0.684031,-0.004927,-0.715757,-0.669299,0.607031,-0.718073
0.0,-0.64,-0.065,-0.723,0.729547,0.028131,-0.683254,-0.007722,-0.729547,-0.668131,0.6182540000000001,-0.715278
-0.007,-0.641,-0.058,-0.723,0.730295,0.029571,-0.682392,-0.007868,-0.737295,-0.670571,0.624392,-0.715132
-0.014,-0.641,-0.051,-0.724,0.730548,0.028471,-0.682174,-0.007294,-0.744548,-0.669471,0.6311739999999999,-0.716706
-0.021,-0.641,-0.047,-0.723,0.731445,0.029549,-0.681151,-0.008704,-0.752445,-0.6705490000000001,0.6341509999999999,-0.7142959999999999
-0.029,-0.641,-0.042,-0.723,0.731053,0.029572,-0.681585,-0.007424,-0.760053,-0.6705720000000001,0.639585,-0.715576
-0.036,-0.643,-0.034,-0.721,0.732835,0.031299,-0.679589,-0.007678,-0.768835,-0.674299,0.645589,-0.713322
-0.042,-0.642,-0.03,-0.722,0.731311,0.029227,-0.681286,-0.010281,-0.7733110000000001,-0.671227,0.6512859999999999,-0.711719
-0.051,-0.643,-0.023,-0.722,0.7319,0.028517,-0.680695,-0.00948,-0.7829,-0.671517,0.657695,-0.7125199999999999
-0.057,-0.641,-0.017,-0.722,0.73198,0.029362,-0.680584,-0.00866,-0.78898,-0.670362,0.663584,-0.71334
-0.066,-0.641,-0.01,-0.722,0.730867,0.027949,-0.681826,-0.009582,-0.796867,-0.668949,0.671826,-0.712418
-0.075,-0.642,-0.004,-0.72,0.729622,0.027309,-0.683201,-0.008345,-0.804622,-0.669309,0.6792009999999999,-0.7116549999999999
-0.085,-0.643,0.003,-0.719,0.729215,0.028834,-0.68358,-0.007639,-0.8142149999999999,-0.671834,0.68658,-0.711361
-0.092,-0.643,0.01,-0.718,0.726132,0.028351,-0.686848,-0.009764,-0.818132,-0.671351,0.696848,-0.708236
-0.106,-0.642,0.023,-0.716,0.726633,0.02735,-0.686311,-0.012627,-0.832633,-0.66935,0.709311,-0.703373
-0.123,-0.639,0.037,-0.715,0.726036,0.028258,-0.686908,-0.012539,-0.849036,-0.667258,0.723908,-0.702461
-0.126,-0.64,0.045,-0.714,0.727646,0.030207,-0.685176,-0.008946,-0.853646,-0.670207,0.730176,-0.705054
-0.143,-0.636,0.056,-0.713,0.727228,0.02883,-0.685656,-0.010529,-0.870228,-0.66483,0.7416560000000001,-0.702471
-0.155,-0.635,0.066,-0.711,0.728724,0.030492,-0.684038,-0.007041,-0.8837240000000001,-0.665492,0.750038,-0.703959
-0.166,-0.634,0.075,-0.708,0.727969,0.029468,-0.684856,-0.009532,-0.893969,-0.6634680000000001,0.759856,-0.698468
-0.177,-0.631,0.083,-0.707,0.726217,0.029692,-0.686715,-0.008714,-0.9032169999999999,-0.6606920000000001,0.7697149999999999,-0.698286
-0.187,-0.629,0.093,-0.705,0.727947,0.027293,-0.684958,-0.010351,-0.914947,-0.656293,0.7779579999999999,-0.694649
-0.198,-0.628,0.101,-0.702,0.728465,0.026853,-0.684447,-0.008767,-0.9264650000000001,-0.654853,0.785447,-0.693233
-0.208,-0.626,0.11,-0.7,0.729228,0.025711,-0.683679,-0.008631,-0.937228,-0.651711,0.793679,-0.6913689999999999
-0.22,-0.625,0.119,-0.695,0.728006,0.026102,-0.684934,-0.01088,-0.948006,-0.651102,0.803934,-0.68412
-0.232,-0.621,0.131,-0.693,0.726351,0.030233,-0.686568,-0.007157,-0.958351,-0.651233,0.817568,-0.685843
-0.243,-0.618,0.141,-0.69,0.72591,0.031191,-0.687005,-0.005694,-0.96891,-0.649191,0.828005,-0.684306
-0.252,-0.617,0.149,-0.686,0.726138,0.032183,-0.686734,-0.003182,-0.978138,-0.649183,0.835734,-0.682818
-0.259,-0.616,0.157,-0.682,0.724636,0.033186,-0.688279,0.000168,-0.983636,-0.649186,0.845279,-0.682168
-0.268,-0.612,0.168,-0.678,0.724881,0.035539,-0.687902,0.001349,-0.992881,-0.647539,0.855902,-0.6793490000000001
-0.278,-0.61,0.176,-0.675,0.725232,0.034085,-0.687607,-0.000241,-1.0032320000000001,-0.644085,0.863607,-0.674759
-0.289,-0.607,0.183,-0.671,0.726771,0.035002,-0.685932,0.00175,-1.015771,-0.642002,0.868932,-0.6727500000000001
-0.3,-0.604,0.191,-0.667,0.727112,0.034705,-0.685587,0.000966,-1.027112,-0.638705,0.876587,-0.6679660000000001
-0.308,-0.6,0.197,-0.664,0.72896,0.037462,-0.683474,0.001999,-1.03696,-0.637462,0.880474,-0.665999
-0.318,-0.596,0.209,-0.659,0.729743,0.040166,-0.682486,0.000956,-1.047743,-0.636166,0.891486,-0.659956
-0.327,-0.595,0.217,-0.653,0.731183,0.038315,-0.68105,-0.000166,-1.058183,-0.633315,0.89805,-0.652834
-0.34,-0.591,0.225,-0.648,0.730463,0.037373,-0.681861,0.00432,-1.070463,-0.628373,0.906861,-0.65232
-0.346,-0.588,0.235,-0.644,0.729502,0.03479,-0.68303,0.003571,-1.075502,-0.62279,0.91803,-0.647571
-0.357,-0.582,0.241,-0.639,0.729401,0.035213,-0.683119,0.003205,-1.086401,-0.617213,0.924119,-0.642205
-0.369,-0.579,0.249,-0.634,0.729381,0.035266,-0.683143,0.001344,-1.0983809999999998,-0.614266,0.9321429999999999,-0.635344
-0.385,-0.574,0.267,-0.622,0.728026,0.0378,-0.684443,0.003721,-1.113026,-0.6117999999999999,0.951443,-0.625721
-0.396,-0.569,0.275,-0.616,0.727854,0.038879,-0.684568,0.003176,-1.1238540000000001,-0.607879,0.959568,-0.619176
-0.419,-0.557,0.291,-0.605,0.726502,0.038973,-0.685994,0.003993,-1.145502,-0.5959730000000001,0.9769939999999999,-0.608993
-0.419,-0.557,0.291,-0.605,0.726031,0.039229,-0.686474,0.004476,-1.145031,-0.596229,0.977474,-0.609476
-0.429,-0.55,0.299,-0.6,0.725072,0.039662,-0.687461,0.004719,-1.154072,-0.589662,0.986461,-0.604719
-0.438,-0.545,0.308,-0.593,0.728171,0.039778,-0.684156,0.00649,-1.166171,-0.584778,0.992156,-0.59949
-0.45,-0.537,0.316,-0.585,0.72631,0.039888,-0.68613,0.005863,-1.17631,-0.5768880000000001,1.00213,-0.5908629999999999
-0.459,-0.53,0.325,-0.579,0.725725,0.040929,-0.686709,0.002405,-1.184725,-0.570929,1.011709,-0.581405
-0.472,-0.522,0.333,-0.572,0.723909,0.040842,-0.688625,0.003104,-1.1959089999999999,-0.5628420000000001,1.021625,-0.575104
-0.482,-0.517,0.343,-0.562,0.723654,0.040803,-0.6889,0.0017,-1.205654,-0.557803,1.0319,-0.5637000000000001
-0.484,-0.515,0.349,-0.558,0.725152,0.041485,-0.687281,0.002378,-1.209152,-0.556485,1.036281,-0.560378
-0.485,-0.514,0.355,-0.554,0.726001,0.042353,-0.686333,-0.001203,-1.211001,-0.556353,1.0413329999999998,-0.5527970000000001
-0.487,-0.513,0.359,-0.55,0.726982,0.042446,-0.685289,-0.001053,-1.2139820000000001,-0.555446,1.044289,-0.5489470000000001
-0.488,-0.513,0.364,-0.55,0.728489,0.038914,-0.683894,0.002008,-1.2164890000000002,-0.551914,1.0478939999999999,-0.552008
-0.49,-0.511,0.369,-0.546,0.728352,0.038894,-0.684038,0.002957,-1.2183519999999999,-0.549894,1.053038,-0.548957
-0.493,-0.509,0.373,-0.543,0.728094,0.03757,-0.684391,0.001725,-1.221094,-0.54657,1.057391,-0.544725
-0.495,-0.508,0.378,-0.538,0.726818,0.038498,-0.685691,0.002737,-1.2218179999999998,-0.546498,1.063691,-0.540737
-0.497,-0.506,0.383,-0.534,0.727085,0.039575,-0.685342,0.003768,-1.224085,-0.545575,1.068342,-0.537768
-0.5,-0.504,0.389,-0.53,0.729672,0.039952,-0.682561,0.004387,-1.2296719999999999,-0.543952,1.071561,-0.5343870000000001
-0.503,-0.502,0.393,-0.525,0.729468,0.040973,-0.682699,0.006746,-1.232468,-0.542973,1.075699,-0.531746
-0.509,-0.497,0.403,-0.517,0.730868,0.043046,-0.681058,0.008096,-1.239868,-0.540046,1.0840580000000002,-0.525096
-0.513,-0.495,0.407,-0.512,0.731406,0.043937,-0.680443,0.0063,-1.2444060000000001,-0.538937,1.087443,-0.5183
-0.517,-0.492,0.411,-0.507,0.73192,0.044498,-0.679846,0.007064,-1.24892,-0.536498,1.090846,-0.514064
-0.521,-0.489,0.417,-0.501,0.730978,0.040244,-0.681096,0.009279,-1.251978,-0.529244,1.098096,-0.510279
-0.526,-0.486,0.421,-0.496,0.730937,0.037522,-0.681321,0.007209,-1.256937,-0.523522,1.1023209999999999,-0.503209
-0.53,-0.481,0.426,-0.491,0.73088,0.03817,-0.681352,0.006529,-1.26088,-0.51917,1.107352,-0.497529
-0.533,-0.479,0.432,-0.486,0.730302,0.038665,-0.681927,0.008112,-1.263302,-0.5176649999999999,1.113927,-0.494112
-0.536,-0.476,0.436,-0.481,0.72935,0.039054,-0.682917,0.008684,-1.2653500000000002,-0.515054,1.118917,-0.489684
-0.54,-0.473,0.44,-0.477,0.728793,0.038438,-0.683547,0.008611,-1.268793,-0.511438,1.123547,-0.48561099999999996
-0.545,-0.469,0.443,-0.472,0.730232,0.039802,-0.681914,0.009896,-1.275232,-0.508802,1.124914,-0.481896
-0.55,-0.465,0.447,-0.466,0.729362,0.045205,-0.68244,0.01382,-1.2793619999999999,-0.510205,1.12944,-0.47982
-0.554,-0.461,0.451,-0.462,0.728947,0.046479,-0.682812,0.013086,-1.282947,-0.507479,1.133812,-0.475086
-0.565,-0.45,0.46,-0.451,0.731831,0.046897,-0.679706,0.012246,-1.296831,-0.49689700000000003,1.139706,-0.463246
-0.568,-0.447,0.463,-0.446,0.732404,0.045153,-0.679245,0.009964,-1.300404,-0.492153,1.142245,-0.45596400000000004
-0.577,-0.437,0.471,-0.436,0.729579,0.044309,-0.682355,0.008337,-1.306579,-0.481309,1.153355,-0.444337
-0.577,-0.436,0.473,-0.435,0.728881,0.04385,-0.683141,0.007479,-1.3058809999999998,-0.47985,1.1561409999999999,-0.442479
-0.582,-0.431,0.478,-0.427,0.729348,0.04224,-0.682746,0.007193,-1.311348,-0.47324,1.160746,-0.434193
-0.587,-0.428,0.481,-0.422,0.730182,0.042409,-0.681849,0.006697,-1.3171819999999999,-0.47040899999999997,1.162849,-0.428697
-0.592,-0.422,0.484,-0.417,0.729679,0.043257,-0.682334,0.006689,-1.321679,-0.465257,1.166334,-0.423689
-0.597,-0.418,0.488,-0.408,0.731406,0.041647,-0.680582,0.006765,-1.328406,-0.459647,1.168582,-0.414765
-0.603,-0.413,0.491,-0.401,0.731494,0.041509,-0.680502,0.006093,-1.3344939999999998,-0.454509,1.171502,-0.40709300000000004
-0.609,-0.407,0.494,-0.394,0.73191,0.0412,-0.680072,0.00635,-1.34091,-0.4482,1.174072,-0.40035000000000004
-0.623,-0.389,0.509,-0.37,0.732814,0.040724,-0.679128,0.006228,-1.355814,-0.429724,1.1881279999999999,-0.376228
-0.629,-0.382,0.514,-0.361,0.732845,0.043513,-0.678899,0.008292,-1.361845,-0.42551300000000003,1.1928990000000002,-0.369292
-0.632,-0.378,0.518,-0.354,0.730641,0.046244,-0.681076,0.009403,-1.362641,-0.424244,1.199076,-0.363403
-0.637,-0.372,0.521,-0.346,0.730144,0.045651,-0.681652,0.009099,-1.3671440000000001,-0.417651,1.202652,-0.355099
-0.642,-0.366,0.523,-0.341,0.729438,0.043851,-0.682537,0.008201,-1.371438,-0.40985099999999997,1.205537,-0.34920100000000004
-0.647,-0.359,0.527,-0.334,0.728847,0.041318,-0.683304,0.009845,-1.375847,-0.400318,1.210304,-0.343845
-0.652,-0.351,0.531,-0.326,0.729075,0.039687,-0.683168,0.009144,-1.381075,-0.390687,1.214168,-0.335144
-0.657,-0.343,0.534,-0.318,0.730613,0.039578,-0.681556,0.006896,-1.387613,-0.38257800000000003,1.215556,-0.324896
-0.661,-0.338,0.538,-0.31,0.72943,0.038905,-0.682881,0.00451,-1.39043,-0.37690500000000005,1.2208809999999999,-0.31451
-0.664,-0.331,0.543,-0.302,0.729028,0.037732,-0.683366,0.005674,-1.3930280000000002,-0.368732,1.226366,-0.307674
-0.669,-0.324,0.546,-0.292,0.729026,0.036597,-0.683422,0.006679,-1.398026,-0.360597,1.229422,-0.298679
-0.674,-0.318,0.548,-0.283,0.728196,0.036059,-0.684354,0.004186,-1.402196,-0.354059,1.232354,-0.287186
-0.677,-0.31,0.554,-0.275,0.728746,0.037922,-0.683671,0.003444,-1.4057460000000002,-0.347922,1.2376710000000002,-0.278444
-0.681,-0.301,0.558,-0.266,0.728112,0.037925,-0.684353,0.001872,-1.409112,-0.338925,1.242353,-0.267872
-0.683,-0.295,0.562,-0.258,0.727317,0.039444,-0.685093,0.005354,-1.410317,-0.33444399999999996,1.247093,-0.26335400000000003
-0.686,-0.29,0.565,-0.249,0.72706,0.040773,-0.68529,0.005171,-1.4130600000000002,-0.330773,1.25029,-0.254171
-0.689,-0.281,0.57,-0.24,0.728473,0.040759,-0.683781,0.006063,-1.417473,-0.321759,1.253781,-0.246063
-0.697,-0.257,0.583,-0.208,0.727233,0.039217,-0.68521,0.002902,-1.424233,-0.296217,1.2682099999999998,-0.21090199999999998
-0.697,-0.257,0.583,-0.208,0.727037,0.037935,-0.685496,0.00072,-1.424037,-0.294935,1.2684959999999998,-0.20872
-0.7,-0.249,0.587,-0.196,0.728704,0.037481,-0.683748,0.000922,-1.428704,-0.286481,1.270748,-0.196922
-0.705,-0.244,0.586,-0.189,0.727084,0.036128,-0.685543,0.000814,-1.432084,-0.280128,1.2715429999999999,-0.189814
-0.706,-0.241,0.588,-0.186,0.727369,0.037562,-0.68516,0.002641,-1.433369,-0.278562,1.2731599999999998,-0.188641
-0.712,-0.222,0.594,-0.164,0.72694,0.037203,-0.685636,0.002017,-1.43894,-0.259203,1.279636,-0.166017
-0.715,-0.213,0.597,-0.154,0.726971,0.037422,-0.685594,-0.000294,-1.4419710000000001,-0.250422,1.282594,-0.153706
-0.717,-0.204,0.599,-0.142,0.726738,0.037368,-0.685842,0.001647,-1.443738,-0.24136799999999997,1.2848419999999998,-0.143647
-0.722,-0.191,0.601,-0.13,0.727904,0.033684,-0.684797,-0.000991,-1.449904,-0.224684,1.285797,-0.129009
-0.725,-0.183,0.603,-0.116,0.728534,0.035202,-0.684048,-0.001886,-1.4535339999999999,-0.218202,1.287048,-0.11411400000000001
-0.727,-0.174,0.606,-0.104,0.728998,0.03428,-0.683601,-0.002025,-1.4559980000000001,-0.20828,1.289601,-0.101975
-0.728,-0.166,0.609,-0.091,0.727603,0.031963,-0.685182,-0.004942,-1.455603,-0.197963,1.294182,-0.086058
-0.73,-0.156,0.611,-0.076,0.72711,0.032638,-0.685659,-0.006714,-1.4571100000000001,-0.188638,1.296659,-0.069286
-0.731,-0.145,0.614,-0.064,0.725507,0.031661,-0.6874,-0.006743,-1.456507,-0.17666099999999998,1.3014000000000001,-0.057257
-0.733,-0.136,0.616,-0.052,0.725494,0.031446,-0.687423,-0.006802,-1.458494,-0.167446,1.303423,-0.045197999999999995
-0.736,-0.123,0.616,-0.038,0.723892,0.03311,-0.689048,-0.004827,-1.459892,-0.15611,1.305048,-0.033173
-0.737,-0.109,0.618,-0.025,0.725281,0.035797,-0.687462,-0.002958,-1.462281,-0.144797,1.305462,-0.022042000000000003
-0.738,-0.098,0.62,-0.012,0.725373,0.03565,-0.687367,-0.00414,-1.463373,-0.13365,1.307367,-0.00786
-0.738,-0.088,0.62,-0.001,0.725969,0.035503,-0.686751,-0.003007,-1.463969,-0.123503,1.306751,0.002007
-0.738,-0.077,0.621,0.009,0.726663,0.03268,-0.686163,-0.000473,-1.4646629999999998,-0.10968,1.307163,0.009472999999999999
-0.739,-0.055,0.622,0.031,0.727073,0.03327,-0.685699,-0.001442,-1.466073,-0.08827,1.307699,0.032442
-0.739,-0.044,0.622,0.042,0.726715,0.033683,-0.686054,-0.002676,-1.4657149999999999,-0.077683,1.308054,0.044676
-0.737,-0.039,0.625,0.049,0.727668,0.035252,-0.684958,-0.003992,-1.464668,-0.074252,1.309958,0.052992000000000004
-0.736,-0.035,0.625,0.052,0.728734,0.033213,-0.683926,-0.004006,-1.464734,-0.068213,1.308926,0.056006
-0.734,-0.03,0.628,0.056,0.728886,0.035364,-0.683667,-0.00107,-1.4628860000000001,-0.065364,1.311667,0.05707
-0.733,-0.025,0.629,0.055,0.729237,0.036122,-0.683254,-0.000471,-1.462237,-0.061122,1.312254,0.055471
