0.725,0.096,-0.632,0.029,0.66633,-0.241818,-0.64038,-0.295255,0.05867,0.337818,0.008379999999999943,0.324255
0.725,0.09,-0.634,0.023,0.66727,-0.239718,-0.640568,-0.294437,0.05772999999999995,0.32971799999999996,0.006568000000000018,0.317437
0.723,0.076,-0.637,0.005,0.670345,-0.237738,-0.63919,-0.292042,0.05265500000000001,0.313738,0.0021900000000000253,0.29704200000000003
0.725,0.062,-0.637,-0.013,0.672708,-0.235846,-0.638054,-0.290624,0.052292000000000005,0.297846,0.0010539999999999994,0.277624
0.726,0.053,-0.637,-0.021,0.673599,-0.237845,-0.636436,-0.290479,0.05240100000000003,0.290845,-0.0005640000000000089,0.26947899999999997
0.726,0.049,-0.636,-0.028,0.672243,-0.239962,-0.637049,-0.290533,0.053756999999999944,0.288962,0.0010489999999999666,0.26253299999999996
0.725,0.047,-0.637,-0.036,0.671343,-0.239669,-0.63947,-0.287522,0.053656999999999955,0.286669,0.0024699999999999722,0.251522
0.724,0.033,-0.638,-0.046,0.671433,-0.237546,-0.640319,-0.287185,0.05256700000000003,0.270546,0.00231899999999996,0.24118500000000004
0.723,0.025,-0.64,-0.055,0.672381,-0.23627,-0.639469,-0.287913,0.05061899999999997,0.26127,-0.0005310000000000592,0.23291299999999998
0.722,0.017,-0.64,-0.062,0.671608,-0.234463,-0.640899,-0.288015,0.05039199999999999,0.251463,0.0008989999999999831,0.22601500000000002
0.72,0.009,-0.642,-0.071,0.668861,-0.233964,-0.644356,-0.287098,0.051138999999999935,0.242964,0.0023560000000000247,0.216098
0.72,-0.001,-0.641,-0.081,0.667428,-0.235374,-0.644813,-0.288251,0.05257199999999995,0.234374,0.0038129999999999553,0.20725099999999996
0.72,-0.007,-0.639,-0.091,0.668648,-0.236234,-0.643825,-0.286925,0.05135199999999995,0.229234,0.004824999999999968,0.195925
0.718,-0.017,-0.64,-0.101,0.669983,-0.235765,-0.642621,-0.286897,0.048016999999999976,0.218765,0.0026209999999999845,0.185897
0.717,-0.026,-0.639,-0.111,0.671127,-0.238116,-0.641017,-0.285866,0.04587299999999994,0.212116,0.0020169999999999355,0.17486600000000002
0.716,-0.034,-0.638,-0.121,0.670814,-0.236784,-0.641673,-0.286236,0.04518599999999995,0.202784,0.0036730000000000373,0.165236
0.716,-0.042,-0.636,-0.13,0.671321,-0.236575,-0.641837,-0.284848,0.044679000000000024,0.194575,0.005836999999999981,0.15484799999999999
0.714,-0.053,-0.635,-0.142,0.670114,-0.239223,-0.640916,-0.287539,0.04388599999999998,0.186223,0.005916000000000032,0.145539
0.711,-0.062,-0.634,-0.153,0.670389,-0.239947,-0.63979,-0.288801,0.04061099999999995,0.177947,0.005789999999999962,0.13580099999999998
0.708,-0.069,-0.634,-0.162,0.670755,-0.240794,-0.638576,-0.289931,0.03724499999999997,0.171794,0.0045760000000000245,0.127931
0.705,-0.08,-0.634,-0.174,0.667236,-0.242999,-0.640157,-0.29271,0.03776399999999991,0.162999,0.006156999999999968,0.11871000000000004
0.701,-0.09,-0.633,-0.186,0.667404,-0.243158,-0.640659,-0.291093,0.03359599999999996,0.15315800000000002,0.007658999999999971,0.10509299999999999
0.683,-0.154,-0.614,-0.266,0.661985,-0.248337,-0.64116,-0.297911,0.021015000000000006,0.094337,0.027159999999999962,0.03191099999999997
0.677,-0.165,-0.611,-0.279,0.660164,-0.249417,-0.642145,-0.298927,0.016836000000000073,0.08441699999999999,0.031144999999999978,0.019926999999999973
0.673,-0.173,-0.609,-0.288,0.660882,-0.247983,-0.641409,-0.300111,0.012118000000000073,0.07498300000000002,0.03240900000000002,0.012111000000000038
0.669,-0.183,-0.604,-0.301,0.659707,-0.247569,-0.643586,-0.298372,0.009292999999999996,0.06456900000000002,0.03958600000000001,-0.0026279999999999637
0.664,-0.193,-0.601,-0.31,0.660337,-0.246815,-0.642551,-0.29983,0.003663000000000083,0.053815,0.041551000000000005,-0.010170000000000012
0.653,-0.21,-0.595,-0.336,0.659397,-0.248909,-0.641928,-0.301496,-0.006396999999999986,0.038909,0.04692800000000008,-0.034504000000000035
0.653,-0.21,-0.595,-0.336,0.658473,-0.250979,-0.641275,-0.303186,-0.00547299999999995,0.040979000000000015,0.046275000000000066,-0.03281400000000001
0.648,-0.22,-0.591,-0.345,0.658065,-0.252078,-0.641802,-0.302043,-0.01006499999999999,0.03207800000000002,0.050802000000000014,-0.04295699999999997
0.643,-0.23,-0.587,-0.354,0.657096,-0.252772,-0.642295,-0.302524,-0.014095999999999997,0.022771999999999987,0.05529499999999998,-0.051475999999999966
0.635,-0.239,-0.583,-0.37,0.655683,-0.251904,-0.643871,-0.302964,-0.020683000000000007,0.012904000000000027,0.06087100000000001,-0.06703599999999998
0.628,-0.25,-0.578,-0.381,0.656386,-0.253846,-0.642002,-0.303786,-0.028386000000000022,0.003846000000000016,0.064002,-0.077214
0.623,-0.259,-0.573,-0.391,0.657349,-0.254314,-0.642091,-0.301113,-0.03434899999999996,-0.0046860000000000235,0.06909100000000001,-0.089887
0.615,-0.271,-0.571,-0.401,0.658421,-0.253774,-0.640439,-0.302737,-0.04342100000000004,-0.01722600000000002,0.06943900000000003,-0.09826300000000004
0.609,-0.281,-0.565,-0.41,0.659159,-0.252221,-0.63933,-0.304768,-0.050159000000000065,-0.028779000000000055,0.07433000000000001,-0.10523199999999999
0.601,-0.291,-0.56,-0.422,0.660018,-0.253401,-0.638088,-0.304533,-0.059018000000000015,-0.037598999999999994,0.07808799999999994,-0.11746699999999999
0.593,-0.299,-0.556,-0.433,0.660609,-0.253978,-0.636946,-0.305161,-0.06760900000000003,-0.045022000000000006,0.08094599999999996,-0.12783899999999998
0.591,-0.305,-0.554,-0.435,0.660724,-0.253943,-0.637127,-0.304561,-0.06972400000000001,-0.05105700000000002,0.08312699999999995,-0.13043899999999997
0.585,-0.316,-0.551,-0.435,0.660322,-0.252548,-0.637513,-0.305785,-0.075322,-0.06345200000000001,0.08651299999999995,-0.12921500000000002
0.582,-0.321,-0.549,-0.441,0.66001,-0.253305,-0.636699,-0.307523,-0.07801000000000002,-0.067695,0.08769899999999997,-0.133477
0.58,-0.324,-0.548,-0.444,0.659855,-0.250315,-0.637007,-0.309656,-0.07985500000000001,-0.073685,0.08900699999999995,-0.13434400000000002
0.577,-0.33,-0.545,-0.443,0.659006,-0.251986,-0.636605,-0.310936,-0.08200600000000002,-0.07801400000000003,0.09160499999999994,-0.13206400000000001
0.573,-0.335,-0.544,-0.446,0.660634,-0.250769,-0.636118,-0.309457,-0.0876340000000001,-0.084231,0.09211799999999992,-0.13654300000000003
0.569,-0.34,-0.542,-0.45,0.660419,-0.253026,-0.635226,-0.309911,-0.09141900000000003,-0.08697400000000005,0.09322599999999992,-0.14008900000000002
0.565,-0.345,-0.539,-0.453,0.661077,-0.255107,-0.633308,-0.310726,-0.09607700000000008,-0.089893,0.09430799999999995,-0.142274
0.562,-0.349,-0.537,-0.457,0.659599,-0.255716,-0.635177,-0.309548,-0.09759899999999999,-0.09328399999999998,0.09817699999999996,-0.14745200000000003
0.559,-0.353,-0.534,-0.461,0.660666,-0.255822,-0.633814,-0.309979,-0.10166599999999992,-0.09717799999999999,0.09981399999999996,-0.15102100000000002
0.555,-0.358,-0.533,-0.464,0.661946,-0.255532,-0.632594,-0.309981,-0.10694599999999999,-0.102468,0.09959399999999996,-0.15401900000000002
0.551,-0.362,-0.529,-0.469,0.663101,-0.256285,-0.630307,-0.311544,-0.112101,-0.105715,0.10130699999999992,-0.15745599999999998
0.548,-0.367,-0.527,-0.471,0.664655,-0.253537,-0.629315,-0.312486,-0.11665499999999995,-0.11346299999999998,0.10231499999999993,-0.158514
0.544,-0.373,-0.522,-0.477,0.662872,-0.252022,-0.630458,-0.315183,-0.11887199999999998,-0.12097799999999997,0.10845799999999994,-0.161817
0.541,-0.377,-0.518,-0.481,0.662013,-0.252068,-0.631588,-0.314689,-0.12101299999999993,-0.12493199999999999,0.11358800000000002,-0.166311
0.536,-0.383,-0.516,-0.485,0.66051,-0.252649,-0.632872,-0.314802,-0.12451000000000001,-0.130351,0.11687199999999998,-0.17019799999999996
0.532,-0.388,-0.512,-0.49,0.6591,-0.253338,-0.634104,-0.314724,-0.1271,-0.134662,0.12210399999999999,-0.175276
0.527,-0.394,-0.509,-0.493,0.65975,-0.253492,-0.633381,-0.314694,-0.13274999999999992,-0.14050800000000002,0.12438099999999996,-0.17830600000000002
0.515,-0.406,-0.498,-0.508,0.659054,-0.251693,-0.63609,-0.312122,-0.14405400000000002,-0.15430700000000003,0.13809000000000005,-0.195878
0.515,-0.406,-0.498,-0.508,0.657678,-0.253486,-0.636449,-0.312838,-0.14267799999999997,-0.15251400000000004,0.13844900000000004,-0.195162
0.506,-0.413,-0.491,-0.517,0.658643,-0.25379,-0.635975,-0.311522,-0.15264299999999997,-0.15920999999999996,0.14497499999999997,-0.205478
0.5,-0.418,-0.489,-0.521,0.661735,-0.254948,-0.633248,-0.309576,-0.16173499999999996,-0.16305199999999997,0.14424800000000004,-0.211424
0.494,-0.423,-0.484,-0.526,0.66059,-0.258113,-0.632862,-0.310186,-0.16659000000000002,-0.164887,0.14886200000000005,-0.215814
0.489,-0.428,-0.48,-0.531,0.659874,-0.256594,-0.634611,-0.309396,-0.17087399999999997,-0.171406,0.15461100000000005,-0.22160400000000002
0.486,-0.432,-0.477,-0.534,0.659471,-0.257304,-0.635376,-0.308093,-0.17347100000000004,-0.17469600000000002,0.15837600000000007,-0.22590700000000002
0.48,-0.436,-0.473,-0.539,0.659178,-0.257014,-0.63578,-0.308128,-0.17917800000000006,-0.17898599999999998,0.16278000000000004,-0.23087200000000002
0.477,-0.438,-0.468,-0.544,0.659593,-0.258413,-0.634819,-0.308053,-0.182593,-0.179587,0.166819,-0.23594700000000002
0.471,-0.441,-0.463,-0.551,0.658172,-0.260347,-0.636116,-0.306785,-0.187172,-0.180653,0.173116,-0.24421500000000007
0.466,-0.446,-0.458,-0.556,0.656299,-0.259279,-0.63743,-0.308968,-0.19029899999999994,-0.18672100000000003,0.17943000000000003,-0.24703200000000003
0.46,-0.452,-0.452,-0.561,0.655909,-0.259924,-0.637126,-0.309879,-0.19590899999999994,-0.19207600000000002,0.18512599999999996,-0.25112100000000004
0.453,-0.456,-0.448,-0.567,0.656462,-0.259915,-0.635434,-0.312181,-0.20346199999999998,-0.196085,0.18743400000000005,-0.25481899999999996
0.447,-0.46,-0.442,-0.572,0.657541,-0.259429,-0.633947,-0.313336,-0.21054100000000003,-0.200571,0.19194700000000003,-0.25866399999999995
0.44,-0.465,-0.439,-0.577,0.658094,-0.260416,-0.632207,-0.314868,-0.21809399999999995,-0.20458400000000004,0.19320699999999996,-0.262132
0.433,-0.469,-0.435,-0.582,0.658311,-0.262328,-0.631022,-0.315206,-0.22531099999999998,-0.20667199999999997,0.19602199999999997,-0.266794
0.427,-0.473,-0.43,-0.586,0.656546,-0.263244,-0.632218,-0.315726,-0.22954599999999997,-0.209756,0.20221799999999995,-0.27027399999999996
0.421,-0.479,-0.424,-0.591,0.655487,-0.261347,-0.632879,-0.318169,-0.23448700000000006,-0.21765299999999999,0.20887899999999998,-0.272831
0.413,-0.484,-0.418,-0.595,0.654436,-0.262241,-0.634434,-0.316495,-0.24143600000000004,-0.22175899999999998,0.21643400000000007,-0.27850499999999995
0.405,-0.49,-0.415,-0.599,0.65341,-0.26195,-0.636385,-0.314933,-0.24841000000000002,-0.22804999999999997,0.221385,-0.28406699999999996
0.398,-0.494,-0.408,-0.605,0.652535,-0.263689,-0.636502,-0.315058,-0.25453499999999996,-0.230311,0.22850200000000004,-0.289942
0.39,-0.5,-0.401,-0.61,0.654043,-0.262801,-0.634971,-0.315764,-0.264043,-0.237199,0.23397099999999993,-0.294236
0.383,-0.505,-0.395,-0.614,0.651438,-0.263685,-0.637693,-0.314924,-0.26843799999999995,-0.241315,0.24269299999999994,-0.299076
0.376,-0.509,-0.388,-0.62,0.652187,-0.262654,-0.635945,-0.317759,-0.27618699999999996,-0.246346,0.24794499999999997,-0.302241
0.342,-0.525,-0.361,-0.642,0.653149,-0.266783,-0.633638,-0.31695,-0.31114899999999995,-0.25821700000000003,0.27263800000000005,-0.32505
0.333,-0.53,-0.356,-0.646,0.653299,-0.265093,-0.635182,-0.314961,-0.32029899999999994,-0.264907,0.27918200000000004,-0.331039
0.324,-0.534,-0.352,-0.65,0.652923,-0.26246,-0.637231,-0.313807,-0.328923,-0.27154,0.285231,-0.336193
0.308,-0.54,-0.336,-0.661,0.652867,-0.264182,-0.636454,-0.314055,-0.344867,-0.27581800000000006,0.30045399999999994,-0.34694500000000006
0.308,-0.54,-0.336,-0.661,0.652709,-0.265776,-0.635772,-0.31442,-0.344709,-0.274224,0.299772,-0.34658000000000005
0.298,-0.542,-0.327,-0.667,0.653243,-0.265658,-0.635722,-0.313509,-0.35524300000000003,-0.27634200000000003,0.308722,-0.35349100000000006
0.288,-0.546,-0.324,-0.67,0.652112,-0.265889,-0.636332,-0.314429,-0.36411200000000005,-0.28011100000000005,0.312332,-0.355571
0.278,-0.553,-0.312,-0.674,0.652202,-0.263197,-0.636592,-0.315979,-0.3742019999999999,-0.28980300000000003,0.32459200000000005,-0.35802100000000003
0.268,-0.556,-0.305,-0.68,0.653054,-0.261937,-0.635786,-0.316887,-0.385054,-0.2940630000000001,0.33078599999999997,-0.3631130000000001
0.261,-0.559,-0.297,-0.684,0.654318,-0.260774,-0.634793,-0.317229,-0.39331799999999995,-0.29822600000000005,0.33779300000000007,-0.36677100000000007
0.252,-0.564,-0.288,-0.687,0.655143,-0.262751,-0.634259,-0.314955,-0.40314300000000003,-0.30124899999999993,0.34625900000000004,-0.37204500000000007
0.241,-0.569,-0.278,-0.691,0.655754,-0.262752,-0.634205,-0.313789,-0.41475399999999996,-0.30624799999999996,0.356205,-0.37721099999999996
0.231,-0.572,-0.268,-0.696,0.654289,-0.26157,-0.636001,-0.314199,-0.423289,-0.31042999999999993,0.368001,-0.38180099999999995
0.224,-0.575,-0.26,-0.699,0.652633,-0.262362,-0.635899,-0.317173,-0.42863300000000004,-0.31263799999999997,0.375899,-0.38182699999999997
0.213,-0.578,-0.253,-0.702,0.652943,-0.26165,-0.636718,-0.315477,-0.4399430000000001,-0.31634999999999996,0.383718,-0.38652299999999995
0.201,-0.581,-0.248,-0.705,0.651871,-0.257485,-0.63974,-0.315006,-0.45087099999999997,-0.32351499999999994,0.39174,-0.38999399999999995
0.192,-0.582,-0.241,-0.707,0.653111,-0.255925,-0.639432,-0.314335,-0.461111,-0.32607499999999995,0.398432,-0.392665
0.18,-0.586,-0.231,-0.71,0.653784,-0.257429,-0.63836,-0.313885,-0.47378400000000004,-0.32857099999999995,0.40736000000000006,-0.39611499999999994
0.169,-0.59,-0.221,-0.713,0.654849,-0.257252,-0.637848,-0.312849,-0.485849,-0.332748,0.416848,-0.400151
0.158,-0.594,-0.211,-0.717,0.656518,-0.257896,-0.635813,-0.312963,-0.498518,-0.33610399999999996,0.424813,-0.404037
0.134,-0.598,-0.194,-0.722,0.656466,-0.255607,-0.636761,-0.313023,-0.522466,-0.342393,0.442761,-0.408977
0.124,-0.6,-0.182,-0.724,0.654203,-0.254284,-0.638657,-0.314969,-0.530203,-0.34571599999999997,0.45665700000000004,-0.409031
0.113,-0.601,-0.178,-0.728,0.65591,-0.250625,-0.638368,-0.314939,-0.54291,-0.350375,0.46036800000000005,-0.41306099999999996
0.101,-0.604,-0.168,-0.729,0.656481,-0.250213,-0.63806,-0.314699,-0.555481,-0.35378699999999996,0.4700599999999999,-0.414301
0.091,-0.606,-0.159,-0.731,0.657281,-0.250291,-0.638303,-0.312467,-0.566281,-0.355709,0.4793029999999999,-0.418533
0.078,-0.608,-0.146,-0.733,0.656814,-0.249507,-0.639234,-0.312172,-0.578814,-0.35849299999999995,0.49323399999999995,-0.420828
0.067,-0.609,-0.14,-0.736,0.658722,-0.249287,-0.638327,-0.310179,-0.5917220000000001,-0.35971299999999995,0.49832699999999996,-0.425821
0.056,-0.611,-0.128,-0.737,0.659278,-0.25008,-0.638268,-0.308474,-0.603278,-0.36091999999999996,0.5102679999999999,-0.42852599999999996
0.042,-0.612,-0.117,-0.739,0.660082,-0.248836,-0.638285,-0.307726,-0.6180819999999999,-0.363164,0.521285,-0.431274
0.04,-0.614,-0.112,-0.738,0.660604,-0.248052,-0.637657,-0.308539,-0.6206039999999999,-0.365948,0.525657,-0.429461
0.037,-0.617,-0.107,-0.736,0.660874,-0.249046,-0.636357,-0.309841,-0.6238739999999999,-0.367954,0.529357,-0.426159
0.034,-0.62,-0.103,-0.735,0.661092,-0.248487,-0.636593,-0.309338,-0.627092,-0.371513,0.533593,-0.425662
0.03,-0.621,-0.099,-0.735,0.661659,-0.248158,-0.635738,-0.310147,-0.631659,-0.372842,0.536738,-0.424853
0.021,-0.625,-0.087,-0.732,0.662886,-0.251283,-0.633853,-0.308867,-0.641886,-0.373717,0.546853,-0.423133
0.021,-0.625,-0.087,-0.732,0.661997,-0.250437,-0.635329,-0.308429,-0.6409969999999999,-0.374563,0.5483290000000001,-0.423571
0.012,-0.63,-0.079,-0.73,0.663852,-0.248016,-0.63531,-0.30643,-0.651852,-0.381984,0.5563100000000001,-0.42357
0.007,-0.629,-0.075,-0.731,0.665369,-0.246933,-0.633622,-0.307508,-0.658369,-0.382067,0.5586220000000001,-0.423492
0.001,-0.633,-0.069,-0.728,0.664098,-0.248367,-0.634676,-0.306926,-0.663098,-0.384633,0.5656760000000001,-0.421074
-0.003,-0.634,-0.064,-0.728,0.666638,-0.248427,-0.631121,-0.308698,-0.669638,-0.385573,0.567121,-0.419302
-0.009,-0.635,-0.06,-0.727,0.665855,-0.248226,-0.631609,-0.309549,-0.674855,-0.386774,0.571609,-0.41745099999999996
-0.014,-0.636,-0.054,-0.727,0.667097,-0.246684,-0.630097,-0.311186,-0.6810970000000001,-0.389316,0.576097,-0.41581399999999996
-0.02,-0.637,-0.049,-0.726,0.664322,-0.24766,-0.632436,-0.311601,-0.684322,-0.38934,0.583436,-0.41439899999999996
-0.026,-0.637,-0.044,-0.726,0.662752,-0.24808,-0.634018,-0.311396,-0.688752,-0.38892000000000004,0.5900179999999999,-0.414604
-0.031,-0.637,-0.039,-0.726,0.663401,-0.246588,-0.635693,-0.307763,-0.694401,-0.390412,0.5966929999999999,-0.41823699999999997
-0.036,-0.637,-0.033,-0.726,0.663529,-0.248154,-0.634229,-0.309242,-0.6995290000000001,-0.388846,0.601229,-0.41675799999999996
-0.044,-0.639,-0.027,-0.724,0.663243,-0.249281,-0.634046,-0.309327,-0.7072430000000001,-0.38971900000000004,0.607046,-0.41467299999999996
-0.051,-0.641,-0.022,-0.722,0.662235,-0.250631,-0.634107,-0.31027,-0.7132350000000001,-0.390369,0.612107,-0.41173
-0.057,-0.642,-0.018,-0.721,0.662501,-0.249658,-0.634812,-0.309042,-0.7195010000000001,-0.392342,0.616812,-0.411958
-0.063,-0.642,-0.011,-0.72,0.661946,-0.251223,-0.635296,-0.307966,-0.7249460000000001,-0.39077700000000004,0.624296,-0.41203399999999996
-0.07,-0.642,-0.007,-0.72,0.661907,-0.251211,-0.636422,-0.305728,-0.7319070000000001,-0.390789,0.629422,-0.414272
-0.077,-0.641,-0.001,-0.72,0.664022,-0.250774,-0.634937,-0.304584,-0.741022,-0.390226,0.633937,-0.41541599999999995
-0.084,-0.642,0.004,-0.719,0.665462,-0.253219,-0.632746,-0.303978,-0.749462,-0.388781,0.636746,-0.41502199999999995
-0.088,-0.641,0.012,-0.719,0.663887,-0.253116,-0.63447,-0.303914,-0.751887,-0.387884,0.64647,-0.41508599999999996
-0.096,-0.641,0.017,-0.718,0.662903,-0.254211,-0.634866,-0.30432,-0.758903,-0.386789,0.6518660000000001,-0.41368
-0.103,-0.641,0.025,-0.716,0.661925,-0.25352,-0.636442,-0.303734,-0.764925,-0.38748,0.661442,-0.41226599999999997
-0.11,-0.641,0.032,-0.715,0.663228,-0.249302,-0.63585,-0.305617,-0.773228,-0.391698,0.66785,-0.40938299999999994
-0.116,-0.642,0.04,-0.713,0.66285,-0.248225,-0.635767,-0.307481,-0.77885,-0.393775,0.675767,-0.40551899999999996
-0.162,-0.641,0.078,-0.702,0.664442,-0.250137,-0.6336,-0.306965,-0.826442,-0.390863,0.7116,-0.39503499999999997
-0.18,-0.637,0.093,-0.699,0.664572,-0.251435,-0.633584,-0.305657,-0.8445720000000001,-0.385565,0.726584,-0.39334299999999994
-0.18,-0.637,0.093,-0.699,0.664637,-0.252549,-0.633622,-0.304515,-0.8446370000000001,-0.384451,0.726622,-0.394485
-0.188,-0.636,0.099,-0.697,0.664624,-0.251303,-0.634806,-0.303104,-0.852624,-0.384697,0.733806,-0.39389599999999997
-0.194,-0.634,0.104,-0.697,0.662372,-0.251052,-0.636481,-0.304723,-0.8563719999999999,-0.382948,0.740481,-0.39227699999999993
-0.204,-0.632,0.114,-0.693,0.662026,-0.251537,-0.637018,-0.303954,-0.866026,-0.380463,0.751018,-0.38904599999999995
-0.212,-0.631,0.119,-0.691,0.660451,-0.2527,-0.637031,-0.306379,-0.872451,-0.3783,0.756031,-0.38462099999999994
-0.221,-0.629,0.127,-0.689,0.661096,-0.252642,-0.636506,-0.306127,-0.882096,-0.376358,0.763506,-0.38287299999999996
-0.228,-0.628,0.136,-0.686,0.659604,-0.253816,-0.63907,-0.303016,-0.887604,-0.374184,0.77507,-0.38298400000000005
-0.237,-0.626,0.143,-0.683,0.660519,-0.254433,-0.637854,-0.303068,-0.897519,-0.371567,0.780854,-0.37993200000000005
-0.245,-0.624,0.152,-0.68,0.661053,-0.255513,-0.637532,-0.30167,-0.906053,-0.368487,0.789532,-0.37833000000000006
-0.254,-0.621,0.159,-0.678,0.660906,-0.253647,-0.637267,-0.304115,-0.914906,-0.367353,0.7962670000000001,-0.373885
-0.262,-0.619,0.167,-0.675,0.662056,-0.253499,-0.635708,-0.305,-0.924056,-0.365501,0.8027080000000001,-0.37000000000000005
-0.271,-0.615,0.176,-0.672,0.662672,-0.254664,-0.634564,-0.305075,-0.9336720000000001,-0.360336,0.8105640000000001,-0.36692500000000006
-0.279,-0.613,0.186,-0.668,0.663766,-0.252889,-0.634005,-0.305333,-0.942766,-0.360111,0.8200050000000001,-0.362667
-0.291,-0.609,0.193,-0.665,0.662596,-0.254705,-0.634301,-0.305751,-0.9535959999999999,-0.35429499999999997,0.8273010000000001,-0.35924900000000004
-0.3,-0.606,0.2,-0.662,0.661101,-0.258203,-0.634501,-0.305638,-0.961101,-0.34779699999999997,0.8345009999999999,-0.356362
-0.31,-0.602,0.21,-0.657,0.660955,-0.256305,-0.635745,-0.304965,-0.970955,-0.345695,0.845745,-0.35203500000000004
-0.332,-0.595,0.227,-0.648,0.661193,-0.25488,-0.636549,-0.303964,-0.993193,-0.34012,0.863549,-0.344036
-0.339,-0.591,0.233,-0.645,0.66036,-0.257071,-0.635943,-0.305196,-0.99936,-0.333929,0.868943,-0.339804
-0.351,-0.585,0.241,-0.641,0.661273,-0.257408,-0.634725,-0.305471,-1.012273,-0.32759199999999994,0.875725,-0.335529
-0.359,-0.583,0.248,-0.636,0.661446,-0.256144,-0.635973,-0.303557,-1.020446,-0.326856,0.883973,-0.332443
-0.368,-0.581,0.255,-0.63,0.661143,-0.257554,-0.634848,-0.305372,-1.029143,-0.32344599999999996,0.889848,-0.324628
-0.375,-0.578,0.262,-0.625,0.661048,-0.258244,-0.63405,-0.30665,-1.036048,-0.319756,0.89605,-0.31835
-0.386,-0.574,0.271,-0.618,0.661743,-0.25802,-0.633815,-0.305825,-1.047743,-0.3159799999999999,0.904815,-0.312175
-0.396,-0.569,0.279,-0.612,0.661767,-0.257469,-0.633792,-0.306286,-1.0577670000000001,-0.31153099999999995,0.912792,-0.305714
-0.408,-0.564,0.286,-0.607,0.662963,-0.25515,-0.63266,-0.307975,-1.0709629999999999,-0.30884999999999996,0.91866,-0.299025
-0.418,-0.556,0.295,-0.602,0.663575,-0.256324,-0.631267,-0.30854,-1.081575,-0.29967600000000005,0.926267,-0.29346
-0.428,-0.551,0.302,-0.595,0.663193,-0.256193,-0.632036,-0.307895,-1.091193,-0.29480700000000004,0.9340360000000001,-0.287105
-0.439,-0.545,0.311,-0.589,0.661951,-0.254909,-0.634046,-0.3075,-1.100951,-0.29009100000000004,0.945046,-0.2815
-0.447,-0.543,0.321,-0.581,0.662622,-0.254774,-0.632492,-0.309362,-1.109622,-0.28822600000000004,0.953492,-0.27163799999999994
-0.466,-0.528,0.335,-0.569,0.665194,-0.25393,-0.631047,-0.307483,-1.131194,-0.27407000000000004,0.9660470000000001,-0.26151699999999994
-0.466,-0.528,0.335,-0.569,0.665284,-0.254275,-0.63164,-0.30578,-1.131284,-0.27372500000000005,0.9666399999999999,-0.26321999999999995
-0.484,-0.517,0.354,-0.555,0.66396,-0.257005,-0.632326,-0.304956,-1.1479599999999999,-0.25999500000000003,0.986326,-0.25004400000000004
-0.487,-0.515,0.358,-0.552,0.664269,-0.255711,-0.633731,-0.302444,-1.151269,-0.259289,0.991731,-0.24955600000000006
-0.503,-0.503,0.375,-0.537,0.663956,-0.253079,-0.634225,-0.304304,-1.1669559999999999,-0.249921,1.009225,-0.23269600000000001
-0.514,-0.497,0.382,-0.527,0.663265,-0.25195,-0.635506,-0.304075,-1.177265,-0.24505,1.017506,-0.22292500000000004
-0.524,-0.491,0.384,-0.518,0.662656,-0.254422,-0.635337,-0.303698,-1.1866560000000002,-0.236578,1.0193370000000002,-0.214302
-0.532,-0.485,0.394,-0.51,0.661974,-0.255633,-0.636553,-0.301614,-1.1939739999999999,-0.229367,1.030553,-0.20838600000000002
-0.542,-0.478,0.401,-0.5,0.661417,-0.253963,-0.637069,-0.303155,-1.203417,-0.224037,1.0380690000000001,-0.196845
-0.542,-0.476,0.406,-0.497,0.661014,-0.252825,-0.638665,-0.30162,-1.203014,-0.22317499999999996,1.0446650000000002,-0.19538
-0.543,-0.474,0.411,-0.494,0.662175,-0.255112,-0.63568,-0.30345,-1.205175,-0.21888799999999997,1.04668,-0.19055
-0.545,-0.472,0.415,-0.489,0.663183,-0.257585,-0.633407,-0.303912,-1.208183,-0.21441499999999997,1.048407,-0.18508799999999997
-0.545,-0.472,0.42,-0.485,0.663191,-0.256218,-0.633901,-0.304021,-1.208191,-0.21578199999999997,1.053901,-0.180979
-0.546,-0.47,0.426,-0.484,0.665022,-0.255933,-0.632984,-0.302166,-1.211022,-0.21406699999999995,1.058984,-0.181834
-0.548,-0.468,0.431,-0.48,0.665519,-0.257949,-0.63265,-0.300051,-1.213519,-0.21005100000000004,1.06365,-0.17994899999999997
-0.55,-0.466,0.435,-0.475,0.666321,-0.256518,-0.632597,-0.299608,-1.2163210000000002,-0.209482,1.067597,-0.175392
-0.552,-0.463,0.44,-0.471,0.667697,-0.258411,-0.630964,-0.29836,-1.219697,-0.20458900000000002,1.070964,-0.17263999999999996
-0.555,-0.46,0.444,-0.467,0.667304,-0.257477,-0.631444,-0.299029,-1.222304,-0.202523,1.075444,-0.16797100000000004
-0.558,-0.456,0.449,-0.462,0.6658,-0.257749,-0.632363,-0.300202,-1.2238,-0.198251,1.081363,-0.161798
-0.561,-0.454,0.453,-0.458,0.664667,-0.255245,-0.634238,-0.300896,-1.225667,-0.19875500000000001,1.087238,-0.15710400000000002
-0.564,-0.451,0.456,-0.454,0.666212,-0.254633,-0.633583,-0.299373,-1.2302119999999999,-0.196367,1.089583,-0.15462700000000001
-0.567,-0.447,0.46,-0.449,0.66616,-0.255658,-0.633003,-0.299843,-1.2331599999999998,-0.191342,1.093003,-0.14915699999999998
