-0.334,-0.601,0.218,-0.66,0.687581,-0.183633,-0.66412,-0.227741,-1.021581,-0.417367,0.88212,-0.43225900000000006
-0.347,-0.597,0.231,-0.653,0.691137,-0.174984,-0.667309,-0.214057,-1.0381369999999999,-0.42201599999999995,0.898309,-0.438943
-0.361,-0.591,0.242,-0.647,0.692765,-0.166981,-0.672386,-0.198749,-1.0537649999999998,-0.424019,0.914386,-0.448251
-0.373,-0.584,0.253,-0.642,0.692014,-0.173742,-0.667192,-0.212593,-1.0650140000000001,-0.41025799999999996,0.920192,-0.429407
-0.384,-0.578,0.261,-0.638,0.691867,-0.169265,-0.672246,-0.20041,-1.0758670000000001,-0.40873499999999996,0.933246,-0.43759000000000003
-0.394,-0.573,0.271,-0.63,0.692704,-0.165622,-0.675987,-0.187565,-1.0867040000000001,-0.40737799999999996,0.946987,-0.442435
-0.408,-0.568,0.277,-0.625,0.697137,-0.158112,-0.676638,-0.174842,-1.105137,-0.4098879999999999,0.953638,-0.450158
-0.42,-0.564,0.288,-0.616,0.694969,-0.163326,-0.673781,-0.189127,-1.1149689999999999,-0.400674,0.961781,-0.426873
-0.443,-0.551,0.307,-0.599,0.696656,-0.153979,-0.677803,-0.175929,-1.139656,-0.39702100000000007,0.9848030000000001,-0.423071
-0.468,-0.542,0.326,-0.582,0.70231,-0.137919,-0.681953,-0.148611,-1.17031,-0.404081,1.007953,-0.43338899999999997
-0.48,-0.535,0.334,-0.573,0.702226,-0.139983,-0.678218,-0.16343,-1.182226,-0.39501700000000006,1.012218,-0.40957
-0.485,-0.531,0.343,-0.568,0.703624,-0.132363,-0.681416,-0.149906,-1.188624,-0.398637,1.024416,-0.41809399999999997
-0.483,-0.532,0.345,-0.563,0.703917,-0.126033,-0.684523,-0.139464,-1.186917,-0.405967,1.029523,-0.4235359999999999
-0.486,-0.53,0.351,-0.562,0.704784,-0.119463,-0.687226,-0.127016,-1.1907839999999998,-0.41053700000000004,1.0382259999999999,-0.43498400000000004
-0.487,-0.529,0.357,-0.559,0.704565,-0.126317,-0.683723,-0.139852,-1.191565,-0.402683,1.0407229999999998,-0.4191480000000001
-0.49,-0.528,0.361,-0.552,0.704018,-0.132859,-0.680137,-0.153372,-1.194018,-0.395141,1.041137,-0.39862800000000004
-0.492,-0.526,0.367,-0.548,0.703215,-0.134808,-0.676481,-0.170564,-1.1952150000000001,-0.391192,1.0434809999999999,-0.37743600000000005
-0.497,-0.523,0.377,-0.543,0.703903,-0.129569,-0.679649,-0.158786,-1.2009029999999998,-0.39343100000000003,1.056649,-0.38421400000000006
-0.499,-0.521,0.381,-0.539,0.705965,-0.1271,-0.679927,-0.150203,-1.204965,-0.39390000000000003,1.060927,-0.38879700000000006
-0.502,-0.517,0.386,-0.537,0.707201,-0.121074,-0.682022,-0.139486,-1.209201,-0.395926,1.068022,-0.39751400000000003
-0.505,-0.514,0.391,-0.534,0.706011,-0.124938,-0.680243,-0.150369,-1.211011,-0.389062,1.071243,-0.38363100000000006
-0.508,-0.511,0.396,-0.529,0.705767,-0.129981,-0.676859,-0.162054,-1.213767,-0.381019,1.072859,-0.366946
-0.51,-0.509,0.402,-0.525,0.704141,-0.136005,-0.674042,-0.175378,-1.2141410000000001,-0.372995,1.0760420000000002,-0.349622
-0.514,-0.506,0.406,-0.521,0.703334,-0.141674,-0.670352,-0.187826,-1.2173340000000001,-0.36432600000000004,1.076352,-0.333174
-0.517,-0.503,0.412,-0.516,0.705402,-0.137705,-0.671719,-0.177879,-1.222402,-0.36529500000000004,1.0837189999999999,-0.338121
-0.522,-0.5,0.416,-0.511,0.704717,-0.143435,-0.667954,-0.18984,-1.226717,-0.356565,1.083954,-0.32116
-0.527,-0.497,0.42,-0.507,0.703028,-0.148823,-0.664568,-0.203351,-1.230028,-0.34817699999999996,1.084568,-0.303649
-0.531,-0.493,0.425,-0.502,0.701763,-0.155293,-0.661613,-0.212322,-1.232763,-0.337707,1.086613,-0.289678
-0.534,-0.49,0.431,-0.496,0.699747,-0.161458,-0.658563,-0.22356,-1.2337470000000001,-0.328542,1.089563,-0.27244
-0.54,-0.485,0.434,-0.491,0.699969,-0.15862,-0.663721,-0.20918,-1.2399689999999999,-0.32638,1.097721,-0.28181999999999996
-0.545,-0.48,0.441,-0.485,0.702975,-0.152248,-0.666249,-0.195338,-1.247975,-0.327752,1.107249,-0.289662
-0.55,-0.478,0.444,-0.48,0.705842,-0.144153,-0.668935,-0.18147,-1.255842,-0.333847,1.112935,-0.29852999999999996
-0.554,-0.474,0.448,-0.474,0.703851,-0.150629,-0.6662,-0.193597,-1.257851,-0.32337099999999996,1.1142,-0.28040299999999996
-0.559,-0.47,0.45,-0.47,0.702866,-0.1557,-0.66192,-0.207353,-1.261866,-0.31429999999999997,1.11192,-0.26264699999999996
-0.564,-0.465,0.455,-0.464,0.701392,-0.162355,-0.658659,-0.217382,-1.2653919999999999,-0.30264500000000005,1.113659,-0.24661800000000003
-0.569,-0.459,0.46,-0.459,0.697488,-0.170654,-0.65628,-0.230389,-1.2664879999999998,-0.288346,1.11628,-0.228611
-0.574,-0.455,0.465,-0.452,0.692994,-0.17746,-0.655332,-0.241253,-1.266994,-0.27754,1.120332,-0.21074700000000002
-0.588,-0.441,0.478,-0.434,0.685171,-0.189872,-0.651708,-0.262984,-1.273171,-0.251128,1.129708,-0.171016
-0.594,-0.435,0.481,-0.428,0.682897,-0.194883,-0.647471,-0.275408,-1.276897,-0.240117,1.128471,-0.152592
-0.599,-0.424,0.488,-0.418,0.686516,-0.193015,-0.649257,-0.263252,-1.2855159999999999,-0.230985,1.137257,-0.154748
-0.604,-0.423,0.49,-0.416,0.68136,-0.199009,-0.646951,-0.277476,-1.2853599999999998,-0.223991,1.136951,-0.13852399999999998
-0.609,-0.418,0.495,-0.408,0.68311,-0.195308,-0.651821,-0.264082,-1.29211,-0.22269199999999997,1.146821,-0.143918
-0.613,-0.412,0.501,-0.401,0.685468,-0.191045,-0.655056,-0.252845,-1.298468,-0.22095499999999998,1.156056,-0.14815500000000004
-0.622,-0.401,0.509,-0.387,0.688037,-0.184792,-0.658554,-0.241158,-1.310037,-0.216208,1.167554,-0.145842
-0.627,-0.395,0.514,-0.38,0.686888,-0.190433,-0.654079,-0.251981,-1.313888,-0.20456700000000003,1.168079,-0.128019
-0.631,-0.388,0.519,-0.372,0.69018,-0.185909,-0.656751,-0.239084,-1.32118,-0.20209100000000002,1.175751,-0.132916
-0.636,-0.381,0.524,-0.365,0.686737,-0.19208,-0.654528,-0.249965,-1.322737,-0.18892,1.178528,-0.115035
-0.641,-0.373,0.529,-0.357,0.690655,-0.186096,-0.656363,-0.238627,-1.331655,-0.186904,1.1853630000000002,-0.11837299999999998
-0.647,-0.366,0.532,-0.348,0.693009,-0.178105,-0.660465,-0.22626,-1.340009,-0.18789499999999998,1.1924649999999999,-0.12173999999999999
-0.651,-0.36,0.536,-0.341,0.694637,-0.172322,-0.663508,-0.216639,-1.345637,-0.18767799999999998,1.199508,-0.12436100000000003
-0.656,-0.354,0.54,-0.332,0.693448,-0.177774,-0.659506,-0.227967,-1.349448,-0.176226,1.199506,-0.10403300000000001
-0.66,-0.346,0.546,-0.322,0.689282,-0.186492,-0.656615,-0.241576,-1.349282,-0.15950799999999998,1.202615,-0.080424
-0.662,-0.341,0.55,-0.315,0.690143,-0.181567,-0.660037,-0.233405,-1.3521429999999999,-0.15943300000000002,1.210037,-0.081595
-0.668,-0.334,0.554,-0.304,0.687923,-0.188754,-0.655998,-0.245338,-1.355923,-0.14524600000000001,1.2099980000000001,-0.05866199999999999
-0.674,-0.325,0.558,-0.293,0.690537,-0.182866,-0.660375,-0.23025,-1.3645369999999999,-0.142134,1.218375,-0.06274999999999997
-0.679,-0.317,0.562,-0.284,0.692928,-0.177887,-0.663255,-0.218382,-1.371928,-0.13911300000000001,1.2252550000000002,-0.06561799999999998
-0.682,-0.31,0.565,-0.275,0.694952,-0.172633,-0.666026,-0.207459,-1.3769520000000002,-0.137367,1.231026,-0.06754100000000002
-0.687,-0.302,0.568,-0.266,0.696107,-0.166653,-0.670196,-0.194651,-1.383107,-0.135347,1.2381959999999999,-0.07134900000000002
-0.693,-0.293,0.571,-0.256,0.694148,-0.16932,-0.668027,-0.206445,-1.3871479999999998,-0.12367999999999998,1.239027,-0.049555000000000016
-0.696,-0.286,0.574,-0.247,0.695815,-0.164844,-0.671327,-0.193328,-1.3918149999999998,-0.12115599999999999,1.245327,-0.053672
-0.701,-0.278,0.577,-0.235,0.697117,-0.158163,-0.674616,-0.182464,-1.398117,-0.11983700000000003,1.2516159999999998,-0.052536
-0.704,-0.268,0.582,-0.225,0.698023,-0.149974,-0.679048,-0.168978,-1.4020229999999998,-0.11802600000000002,1.261048,-0.056022000000000016
-0.71,-0.257,0.584,-0.215,0.696628,-0.154528,-0.675743,-0.183274,-1.406628,-0.10247200000000001,1.2597429999999998,-0.031726000000000004
-0.715,-0.241,0.591,-0.194,0.698486,-0.149323,-0.677286,-0.174618,-1.413486,-0.09167699999999998,1.268286,-0.01938200000000001
-0.717,-0.231,0.596,-0.184,0.70111,-0.143608,-0.678254,-0.164862,-1.41811,-0.087392,1.274254,-0.01913799999999999
-0.724,-0.214,0.601,-0.159,0.699358,-0.154078,-0.671936,-0.187205,-1.423358,-0.059922,1.272936,0.028205000000000008
-0.724,-0.214,0.601,-0.159,0.699735,-0.150628,-0.674671,-0.178573,-1.423735,-0.06337199999999998,1.275671,0.019573000000000007
-0.726,-0.206,0.603,-0.15,0.699601,-0.155455,-0.670485,-0.190336,-1.425601,-0.05054499999999998,1.273485,0.04033600000000001
-0.73,-0.193,0.607,-0.137,0.697559,-0.159314,-0.666784,-0.206919,-1.427559,-0.033685999999999994,1.273784,0.06991899999999998
-0.733,-0.185,0.607,-0.129,0.694646,-0.166301,-0.665517,-0.215133,-1.427646,-0.018698999999999993,1.2725170000000001,0.08613299999999999
-0.733,-0.178,0.612,-0.12,0.692131,-0.172102,-0.662354,-0.228052,-1.425131,-0.005897999999999987,1.274354,0.10805200000000001
-0.736,-0.159,0.619,-0.095,0.695374,-0.167016,-0.663717,-0.217769,-1.431374,0.008015999999999995,1.2827169999999999,0.12276899999999999
-0.737,-0.149,0.621,-0.084,0.694209,-0.173217,-0.66029,-0.226872,-1.431209,0.024217000000000016,1.28129,0.142872
-0.739,-0.139,0.623,-0.071,0.696306,-0.167673,-0.663732,-0.214212,-1.435306,0.028672999999999976,1.286732,0.143212
-0.739,-0.131,0.626,-0.058,0.69891,-0.163726,-0.665323,-0.203583,-1.43791,0.032726000000000005,1.291323,0.145583
-0.741,-0.12,0.626,-0.045,0.69984,-0.157623,-0.669579,-0.190855,-1.4408400000000001,0.03762300000000002,1.295579,0.145855
-0.744,-0.108,0.626,-0.033,0.702278,-0.139382,-0.678521,-0.162377,-1.446278,0.03138200000000001,1.304521,0.129377
-0.746,-0.098,0.627,-0.019,0.702999,-0.133908,-0.681544,-0.150791,-1.4489990000000001,0.035907999999999995,1.308544,0.13179100000000002
-0.746,-0.098,0.627,-0.019,0.702818,-0.127657,-0.685113,-0.140534,-1.4488180000000002,0.02965699999999999,1.312113,0.12153399999999999
-0.747,-0.075,0.628,0.005,0.704259,-0.119848,-0.68701,-0.130584,-1.4512589999999999,0.044848,1.31501,0.135584
-0.746,-0.053,0.631,0.03,0.705221,-0.113221,-0.689158,-0.119515,-1.4512209999999999,0.060221000000000004,1.3201580000000002,0.149515
-0.744,-0.036,0.633,0.047,0.706994,-0.111439,-0.689453,-0.108504,-1.4509940000000001,0.075439,1.3224529999999999,0.155504
-0.743,-0.031,0.635,0.051,0.707048,-0.117156,-0.686069,-0.122653,-1.450048,0.086156,1.321069,0.173653
-0.741,-0.025,0.637,0.05,0.707951,-0.111628,-0.687978,-0.111395,-1.448951,0.08662800000000001,1.324978,0.161395
-0.739,-0.021,0.639,0.054,0.70664,-0.117528,-0.686163,-0.124115,-1.44564,0.09652799999999999,1.3251629999999999,0.178115
-0.737,-0.015,0.641,0.064,0.706727,-0.121468,-0.683091,-0.136183,-1.443727,0.10646800000000001,1.3240910000000001,0.200183
-0.735,-0.01,0.643,0.07,0.706364,-0.123524,-0.680202,-0.149978,-1.441364,0.113524,1.323202,0.219978
-0.733,-0.005,0.645,0.069,0.70685,-0.128013,-0.67617,-0.161696,-1.4398499999999999,0.12301299999999998,1.32117,0.230696
-0.731,-0.001,0.646,0.074,0.708029,-0.121381,-0.679133,-0.148712,-1.4390290000000001,0.120381,1.3251330000000001,0.22271200000000002
-0.73,0.002,0.647,0.078,0.708646,-0.128309,-0.674563,-0.160305,-1.4386459999999999,0.130309,1.321563,0.238305
-0.729,0.006,0.647,0.082,0.708142,-0.133291,-0.67095,-0.173115,-1.4371420000000001,0.139291,1.3179500000000002,0.255115
-0.728,0.012,0.647,0.088,0.707372,-0.13795,-0.667279,-0.186297,-1.435372,0.14995,1.314279,0.274297
-0.727,0.017,0.648,0.093,0.708815,-0.130959,-0.670025,-0.1757,-1.4358149999999998,0.147959,1.318025,0.2687
-0.726,0.027,0.647,0.103,0.710742,-0.117215,-0.676327,-0.151856,-1.436742,0.144215,1.323327,0.25485599999999997
-0.725,0.033,0.647,0.11,0.709995,-0.121685,-0.674146,-0.161241,-1.434995,0.15468500000000002,1.3211460000000002,0.271241
-0.722,0.044,0.647,0.12,0.707773,-0.127867,-0.671967,-0.174753,-1.429773,0.171867,1.318967,0.294753
-0.721,0.052,0.647,0.126,0.709489,-0.120307,-0.67505,-0.160716,-1.4304890000000001,0.172307,1.32205,0.28671599999999997
-0.721,0.057,0.646,0.132,0.710132,-0.124299,-0.669872,-0.175795,-1.4311319999999998,0.18129900000000002,1.3158720000000002,0.30779500000000004
-0.719,0.061,0.646,0.137,0.708906,-0.119651,-0.675063,-0.163697,-1.4279060000000001,0.180651,1.321063,0.300697
-0.717,0.067,0.647,0.144,0.707238,-0.125457,-0.673047,-0.174508,-1.424238,0.19245700000000002,1.320047,0.318508
-0.715,0.073,0.646,0.153,0.707126,-0.13042,-0.669264,-0.185522,-1.422126,0.20342,1.315264,0.338522
-0.713,0.08,0.646,0.158,0.704655,-0.137004,-0.667246,-0.197088,-1.4176549999999999,0.21700399999999997,1.313246,0.355088
-0.713,0.085,0.644,0.163,0.707469,-0.130921,-0.668301,-0.187322,-1.420469,0.21592100000000003,1.3123010000000002,0.350322
-0.711,0.092,0.644,0.171,0.704132,-0.138906,-0.667035,-0.198331,-1.4151319999999998,0.230906,1.311035,0.369331
-0.709,0.098,0.643,0.178,0.7048,-0.135697,-0.670291,-0.186871,-1.4138,0.23369700000000002,1.313291,0.364871
-0.707,0.104,0.642,0.184,0.705232,-0.132262,-0.67404,-0.173757,-1.412232,0.23626199999999997,1.31604,0.357757
-0.705,0.108,0.642,0.192,0.70419,-0.137103,-0.670653,-0.186846,-1.40919,0.24510300000000002,1.312653,0.378846
-0.702,0.115,0.641,0.202,0.706715,-0.128046,-0.673806,-0.171784,-1.408715,0.24304599999999998,1.314806,0.373784
-0.7,0.122,0.639,0.21,0.705291,-0.13346,-0.670905,-0.184403,-1.405291,0.25546,1.309905,0.394403
-0.699,0.128,0.637,0.218,0.702787,-0.140938,-0.668784,-0.195752,-1.4017870000000001,0.268938,1.305784,0.413752
-0.697,0.135,0.635,0.225,0.705403,-0.134274,-0.671025,-0.182937,-1.402403,0.269274,1.306025,0.407937
-0.693,0.141,0.634,0.233,0.706825,-0.131522,-0.67283,-0.172522,-1.3998249999999999,0.272522,1.3068300000000002,0.40552200000000005
-0.691,0.148,0.632,0.24,0.707401,-0.124774,-0.675823,-0.163223,-1.3984009999999998,0.27277399999999996,1.307823,0.403223
-0.682,0.17,0.627,0.264,0.707598,-0.128215,-0.675407,-0.16141,-1.3895979999999999,0.298215,1.302407,0.42541
-0.679,0.177,0.625,0.271,0.705673,-0.133756,-0.673633,-0.172381,-1.384673,0.31075600000000003,1.2986330000000001,0.443381
-0.676,0.183,0.623,0.28,0.703615,-0.1396,-0.671076,-0.185625,-1.379615,0.3226,1.294076,0.46562500000000007
-0.672,0.191,0.621,0.288,0.70579,-0.134599,-0.673055,-0.173496,-1.37779,0.32559899999999997,1.294055,0.461496
-0.668,0.199,0.619,0.295,0.708319,-0.128031,-0.674356,-0.162777,-1.376319,0.327031,1.293356,0.457777
-0.664,0.207,0.617,0.305,0.706288,-0.135626,-0.672051,-0.174554,-1.370288,0.342626,1.289051,0.479554
-0.661,0.215,0.613,0.314,0.706531,-0.128609,-0.675929,-0.163563,-1.367531,0.343609,1.288929,0.47756299999999996
-0.651,0.231,0.607,0.333,0.709659,-0.116337,-0.681092,-0.135359,-1.360659,0.347337,1.288092,0.468359
-0.648,0.238,0.603,0.341,0.709497,-0.110324,-0.684149,-0.125462,-1.357497,0.34832399999999997,1.2871489999999999,0.46646200000000004
-0.645,0.245,0.598,0.355,0.707095,-0.11582,-0.680942,-0.149253,-1.352095,0.36082000000000003,1.278942,0.504253
-0.635,0.259,0.595,0.365,0.707695,-0.111292,-0.683442,-0.138007,-1.342695,0.370292,1.278442,0.503007
-0.629,0.267,0.592,0.374,0.706279,-0.117236,-0.681293,-0.150401,-1.3352789999999999,0.384236,1.273293,0.524401
-0.625,0.274,0.588,0.381,0.705181,-0.122936,-0.678899,-0.161426,-1.330181,0.396936,1.266899,0.542426
-0.62,0.282,0.584,0.389,0.704792,-0.129353,-0.675339,-0.172651,-1.324792,0.41135299999999997,1.259339,0.561651
-0.614,0.289,0.581,0.399,0.706689,-0.123537,-0.677356,-0.160853,-1.320689,0.412537,1.258356,0.559853
-0.609,0.298,0.576,0.408,0.707776,-0.116495,-0.679962,-0.149961,-1.316776,0.414495,1.2559619999999998,0.5579609999999999
-0.604,0.303,0.571,0.417,0.708129,-0.119569,-0.676541,-0.160943,-1.312129,0.422569,1.247541,0.577943
-0.598,0.313,0.565,0.427,0.709292,-0.112273,-0.679452,-0.148317,-1.307292,0.425273,1.244452,0.575317
-0.592,0.32,0.559,0.438,0.708749,-0.117761,-0.676263,-0.160711,-1.300749,0.437761,1.235263,0.598711
-0.585,0.329,0.555,0.446,0.710311,-0.110382,-0.678472,-0.149334,-1.2953109999999999,0.439382,1.233472,0.595334
-0.579,0.337,0.549,0.454,0.711088,-0.103968,-0.680813,-0.139244,-1.290088,0.440968,1.229813,0.593244
-0.574,0.345,0.544,0.464,0.709324,-0.111809,-0.679261,-0.149378,-1.283324,0.45680899999999997,1.223261,0.613378
-0.566,0.354,0.539,0.472,0.709501,-0.117853,-0.675413,-0.160897,-1.275501,0.47185299999999997,1.214413,0.632897
-0.53,0.389,0.51,0.517,0.710215,-0.12117,-0.672633,-0.166813,-1.240215,0.51017,1.182633,0.683813
-0.523,0.397,0.502,0.525,0.709705,-0.128717,-0.669148,-0.177037,-1.2327050000000002,0.525717,1.171148,0.702037
-0.515,0.401,0.495,0.536,0.709032,-0.134453,-0.665056,-0.190385,-1.224032,0.535453,1.160056,0.7263850000000001
-0.506,0.408,0.489,0.544,0.707813,-0.138554,-0.662192,-0.20163,-1.213813,0.546554,1.151192,0.74563
-0.499,0.414,0.481,0.553,0.706755,-0.134854,-0.667481,-0.190077,-1.205755,0.548854,1.1484809999999999,0.743077
-0.489,0.425,0.473,0.562,0.705099,-0.143006,-0.664218,-0.201365,-1.194099,0.568006,1.1372179999999998,0.7633650000000001
-0.481,0.433,0.464,0.572,0.705557,-0.13586,-0.668999,-0.188466,-1.186557,0.56886,1.132999,0.760466
-0.473,0.437,0.456,0.578,0.704855,-0.13114,-0.672997,-0.180012,-1.177855,0.56814,1.128997,0.7580119999999999
-0.462,0.445,0.449,0.587,0.702753,-0.136836,-0.67042,-0.193126,-1.164753,0.581836,1.11942,0.780126
-0.443,0.46,0.433,0.601,0.70399,-0.132101,-0.673682,-0.180126,-1.14699,0.592101,1.106682,0.781126
-0.443,0.46,0.433,0.601,0.705609,-0.12675,-0.676218,-0.167703,-1.148609,0.58675,1.109218,0.7687029999999999
-0.432,0.464,0.427,0.61,0.706375,-0.123777,-0.678853,-0.155617,-1.138375,0.587777,1.105853,0.765617
-0.419,0.474,0.417,0.619,0.708568,-0.117777,-0.680208,-0.143951,-1.127568,0.591777,1.097208,0.7629509999999999
-0.413,0.479,0.407,0.626,0.708295,-0.124928,-0.676713,-0.155294,-1.121295,0.603928,1.083713,0.7812939999999999
-0.402,0.486,0.4,0.632,0.70767,-0.130551,-0.673409,-0.167405,-1.10967,0.616551,1.073409,0.799405
-0.399,0.492,0.397,0.633,0.708262,-0.126919,-0.676562,-0.15448,-1.107262,0.618919,1.073562,0.78748
-0.395,0.496,0.394,0.635,0.708929,-0.121719,-0.679105,-0.144095,-1.103929,0.617719,1.073105,0.779095
-0.391,0.5,0.391,0.633,0.711234,-0.117316,-0.679867,-0.132313,-1.1022340000000002,0.617316,1.070867,0.765313
-0.382,0.509,0.385,0.635,0.711744,-0.123033,-0.67588,-0.144264,-1.093744,0.6320330000000001,1.06088,0.779264
-0.373,0.517,0.378,0.638,0.713582,-0.107161,-0.683743,-0.105602,-1.086582,0.624161,1.0617429999999999,0.743602
-0.373,0.517,0.378,0.638,0.713582,-0.101163,-0.686395,-0.093639,-1.086582,0.618163,1.064395,0.731639
-0.365,0.524,0.371,0.641,0.713073,-0.103554,-0.684798,-0.1058,-1.0780729999999998,0.6275540000000001,1.055798,0.7468
-0.356,0.531,0.364,0.645,0.714728,-0.098741,-0.68527,-0.095693,-1.070728,0.629741,1.04927,0.740693
-0.352,0.535,0.36,0.646,0.713554,-0.093734,-0.688653,-0.084555,-1.0655540000000001,0.628734,1.0486529999999998,0.7305550000000001
-0.347,0.54,0.355,0.648,0.713511,-0.085428,-0.691055,-0.073372,-1.060511,0.6254280000000001,1.046055,0.721372
-0.341,0.543,0.351,0.65,0.713188,-0.090422,-0.689197,-0.086778,-1.0541880000000001,0.633422,1.040197,0.736778
-0.336,0.547,0.347,0.651,0.71344,-0.081947,-0.691177,-0.076806,-1.04944,0.628947,1.0381770000000001,0.7278060000000001
-0.331,0.55,0.344,0.653,0.71309,-0.082772,-0.690125,-0.08784,-1.04409,0.632772,1.034125,0.74084
-0.325,0.552,0.34,0.656,0.712344,-0.089709,-0.687754,-0.10416,-1.037344,0.6417090000000001,1.027754,0.7601600000000001
-0.318,0.556,0.334,0.659,0.713209,-0.083673,-0.689543,-0.09054,-1.031209,0.639673,1.023543,0.74954
-0.311,0.561,0.329,0.661,0.713606,-0.077214,-0.691377,-0.078335,-1.024606,0.6382140000000001,1.020377,0.7393350000000001
-0.305,0.564,0.323,0.664,0.714924,-0.071884,-0.691696,-0.067876,-1.019924,0.6358839999999999,1.014696,0.7318760000000001
-0.299,0.566,0.319,0.668,0.71615,-0.078351,-0.688376,-0.080387,-1.01515,0.6443509999999999,1.007376,0.748387
-0.292,0.568,0.314,0.671,0.717566,-0.08386,-0.68453,-0.093899,-1.009566,0.65186,0.9985299999999999,0.764899
-0.285,0.57,0.308,0.675,0.717947,-0.075634,-0.68656,-0.082459,-1.002947,0.6456339999999999,0.9945599999999999,0.7574590000000001
-0.273,0.576,0.298,0.68,0.717916,-0.079138,-0.685047,-0.091522,-0.990916,0.655138,0.983047,0.771522
-0.259,0.582,0.285,0.686,0.715666,-0.087617,-0.684406,-0.10519,-0.974666,0.6696169999999999,0.969406,0.7911900000000001
-0.259,0.582,0.285,0.686,0.713733,-0.09465,-0.683643,-0.11658,-0.972733,0.67665,0.9686429999999999,0.8025800000000001
-0.251,0.584,0.279,0.689,0.713664,-0.100431,-0.680472,-0.129944,-0.964664,0.684431,0.959472,0.8189439999999999
-0.245,0.587,0.273,0.691,0.712516,-0.107752,-0.678069,-0.142347,-0.957516,0.6947519999999999,0.951069,0.833347
-0.236,0.589,0.267,0.695,0.713598,-0.103385,-0.680103,-0.129918,-0.9495979999999999,0.692385,0.947103,0.8249179999999999
-0.229,0.594,0.263,0.695,0.716854,-0.099726,-0.679285,-0.118641,-0.945854,0.693726,0.942285,0.813641
-0.22,0.598,0.255,0.697,0.715116,-0.10311,-0.678411,-0.130629,-0.935116,0.70111,0.933411,0.827629
